[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1    600       tick      23541753         71012      16937464          7593 
      2    600       tick      30738915          2838      29914230           990 
      3    600       tick      29995916           268      28448448          5028 
      4    600       tick      30013196           340      28439574          5178 
      5    600       tick      29980763           464      28356954          5065 
      6    600       tick      29894216           484      28253504          5060 
      7    600       tick      29972976           568      28352793          5015 
      8    600       tick      30050590           472      28427671          5113 
      9    600       tick      30010730           320      28441636          4916 
     10    600       tick      30007286           360      28415683          5097 
     11    600       tick      30012895           392      28433499          5127 
     12    600       tick      29979399           481      28405842          4943 
     13    600       tick      30010822           228      28443508          5123 
     14    600       tick      29976297           388      28348549          5033 
     15    600       tick      29996615           340      28419943          4924 
     16    600       tick      30009155           524      28419410          5032 
     17    600       tick      30009180           468      28406834          5037 
     18    600       tick      30009201           496      28450696          5014 
     19    600       tick      30013454           400      28392660          4973 
     20    600       tick      30013267           440      28428987          5015 
     21    600       tick      29996426           384      28440089          4889 
     22    600       tick      29996195           486      28429184          4860 
     23    600       tick      30009857           584      28399950          4897 
     24    600       tick      29977961           300      28356642          4877 
     25    600       tick      30010689           488      28409888          4874 
     26    600       tick      29921070           448      28262780          4919 
     27    600       tick      30013140           419      28457132          5046 
     28    600       tick      30011185           300      28477234          5005 
     29    600       tick      30013122           348      28434262          5094 
     30    600       tick      29996152           292      28426138          4906 
     31    600       tick      29996039           252      28399649          5076 
     32    600       tick      29996377           488      28413854          5098 
     33    600       tick      29991486           420      28422869          5034 
     34    600       tick      29992241           336      28390484          5166 
     35    600       tick      30009497           472      28419439          5022 
     36    600       tick      30008516           424      28447400          5038 
     37    600       tick      30012847           408      28422510          5028 
     38    600       tick      30012637           472      28424736          4849 
     39    600       tick      29996577           380      28432055          4936 
     40    600       tick      29925627           396      28356445          4933 
     41    600       tick      30079378           521      28468067          5024 
     42    600       tick      29980247           436      28385757          5125 
     43    600       tick      30012957           416      28425755          5066 
     44    600       tick      29990186           380      28394595          5044 
     45    600       tick      30011664           348      28448184          4829 
     46    600       tick      29919705           436      28277782          5090 
     47    600       tick      30012890           300      28442224          5037 
     48    600       tick      30007648           372      28443034          4992 
     49    600       tick      29979274           400      28336576          5211 
     50    600       tick      30009936           320      28430573          5029 
     51    600       tick      29997174           448      28404416          5048 
     52    600       tick      29993454           500      28395347          5100 
     53    600       tick      30013095           484      28431111          5011 
     54    600       tick      29992214           484      28419288          5072 
     55    600       tick      30012534           436      28393357          4990 
     56    600       tick      29943792           352      28401349          4999 
     57    600       tick      30077696           356      28490607          5015 
     58    600       tick      29995619           375      28411332          5200 
