,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,20.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,2.279000000000001,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,66710.52631578948,65453.94736842105,74190.78947368421,73348.68421052632,255.0,48811.40350877193,4839968.447368421,1274443.5307017544,6166770.135964912,52271.0,1022500.0,52940.08114035088,17803.973684210527,917724.7807017544,15811.416666666666,37961.16885964912,1214978.0701754387,45609.11184210526
std,0.00967906041546982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5583.293264590965,5555.916140858931,5921.909648150332,6164.335425001301,0.0,4995.774192662792,162855.77184609833,1196.132426394717,211990.69118262472,1117.9056006068365,185.3123291652753,1244.1879932841912,2393.3654587392575,480.57881326440855,2205.2984123573365,3141.0074501969875,201.80886264633298,3755.7459531212876
min,2.27,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,46000.0,45000.0,51000.0,50000.0,255.0,31000.0,3169084.0,1265000.0,4008785.0,48944.0,1021250.0,49056.0,12993.0,917500.0,11004.0,32760.0,1213750.0,38880.0
25%,2.27,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,64000.0,63000.0,72000.0,71000.0,255.0,46750.0,4807467.0,1273750.0,6119311.0,51680.0,1022500.0,52122.0,16775.0,917500.0,14672.0,36491.0,1215000.0,43740.0
50%,2.28,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,69000.0,67000.0,76000.0,75000.0,255.0,50000.0,4877474.0,1275000.0,6217537.5,52440.0,1022500.0,53144.0,17751.0,917500.0,15589.0,37037.0,1215000.0,44955.0
75%,2.28,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,71000.0,69250.0,78250.0,78000.0,255.0,52250.0,4911998.0,1275000.0,6261525.0,53048.0,1022500.0,54166.0,18483.0,917500.0,16506.0,37765.0,1215000.0,44955.0
max,2.3,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,73000.0,72000.0,81000.0,80000.0,255.0,55000.0,4947892.0,1276250.0,6307425.0,53960.0,1023750.0,54219.0,38247.0,918750.0,34846.0,52962.0,1216250.0,63232.0
