,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,3.047916666666667,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,43285.087719298244,43344.29824561404,47787.28070175439,46063.59649122807,255.0,34107.45614035088,2884493.539473684,1074808.1140350876,3099471.39254386,49800.666666666664,1022393.0921052631,50488.399122807015,13613.701754385966,917760.4166666666,11969.995614035088,35293.23245614035,1214947.9166666667,42486.93859649123
std,0.022259178207938282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2799.897406476514,2764.3512345967715,2990.22812466154,3021.9547206280445,0.0,2626.8832696482377,76110.56356809732,501.55796411085225,82654.07220911059,436.92509311818776,349.96307538844496,660.2350286815521,2077.707089657851,508.2030848567091,1933.252403884081,2636.8922314631814,352.6213323514391,3171.4770664525563
min,3.03,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,33000.0,33000.0,36000.0,34000.0,255.0,25000.0,1635232.0,1070000.0,1749450.0,48488.0,1021250.0,49008.0,11529.0,917500.0,10087.0,33488.0,1213750.0,40029.0
25%,3.04,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,42000.0,42000.0,47000.0,45000.0,255.0,33000.0,2880356.5,1075000.0,3095731.25,49552.0,1022500.0,50078.0,12993.0,917500.0,11004.0,34034.0,1215000.0,41310.0
50%,3.04,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,44000.0,44000.0,49000.0,47000.0,255.0,35000.0,2897550.0,1075000.0,3114275.0,49704.0,1022500.0,50078.0,13237.0,917500.0,11921.0,34216.0,1215000.0,41310.0
75%,3.0425,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,45000.0,45000.0,50000.0,48000.0,255.0,36000.0,2910428.0,1075000.0,3128250.0,50008.0,1022500.0,51100.0,13725.0,917500.0,11934.0,34762.0,1215000.0,41310.0
max,3.1,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,47000.0,47000.0,52000.0,50000.0,255.0,38000.0,2939746.0,1075000.0,3159425.0,50464.0,1022500.0,51100.0,25742.0,918750.0,22925.0,49231.0,1216250.0,59584.0
