[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20103       tick             0      15089386      15089386        314327 
      2  20103       tick             0      27190999      27190999          2248 
      3  20103       tick             0      27267458      27267458          2184 
      4  20103       tick             0      27170598      27170598          2663 
      5  20103       tick             0      27197231      27197231          2205 
      6  20103       tick             0      27200085      27200085          2119 
      7  20103       tick             0      27239710      27239710          2253 
      8  20103       tick             0      27230650      27230650          2208 
      9  20103       tick             0      27179526      27179526          2132 
     10  20103       tick             0      27225590      27225590          2187 
     11  20103       tick             0      27262026      27262026          2242 
     12  20103       tick             0      27196459      27196459          2190 
     13  20103       tick             0      27182998      27182998          2187 
     14  20103       tick             0      27180798      27180798          2200 
     15  20103       tick             0      27258201      27258201          2233 
     16  20103       tick             0      26932978      26932978          2113 
     17  20103       tick             0      27541426      27541426          2258 
     18  20103       tick             0      27238551      27238551          2191 
     19  20103       tick             0      27222165      27222165          2243 
     20  20103       exit             0      19117786      19117786          3927 
