UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,30.697484,1736000,1706364
,299999,299999,299999,299999,30.992801,1698000,1680387
,299999,299999,299999,299999,32.484932,1698000,1674201
,299999,299999,299999,299999,30.961715,1710000,1663625
,299999,299999,299999,299999,30.339994,1698000,1678194
,299999,299999,299999,299999,30.930629,1698000,1669155
,299999,299999,299999,299999,30.946172,1698000,1679013
,299999,299999,299999,299999,30.992801,1698000,1665304
,299999,299999,299999,299999,31.801039,1685000,1675058
,299999,299999,299999,299999,31.521264,1685000,1666307
,299999,299999,299999,299999,31.117146,1710000,1681436
,299999,299999,299999,299999,30.899543,1698000,1675219
,299999,299999,299999,299999,31.023887,1698000,1685132
,299999,299999,299999,299999,31.241490,1685000,1670965
,299999,299999,299999,299999,32.049727,1698000,1664597
,299999,299999,299999,299999,29.904789,1698000,1677035
,299999,299999,299999,299999,30.386623,1710000,1667321
,299999,299999,299999,299999,31.334748,1685000,1678861
,299999,299999,299999,299999,31.521264,1698000,1663888
,299999,299999,299999,299999,32.422760,1698000,1672977
,299999,299999,299999,299999,31.909840,1685000,1663128
,299999,299999,299999,299999,31.536807,1710000,1684118
,299999,299999,299999,299999,30.884000,1698000,1673107
,299999,299999,299999,299999,30.728570,1710000,1682363
,299999,299999,299999,299999,30.759656,1698000,1671636
,299999,299999,299999,299999,31.661152,1698000,1664089
,299999,299999,299999,299999,31.474635,1685000,1671817
,299999,299999,299999,299999,31.459092,1698000,1662386
,299999,299999,299999,299999,30.666398,1685000,1676835
,299999,299999,299999,299999,31.008344,1685000,1661905
,299999,299999,299999,299999,31.070517,1698000,1678363
,299999,299999,299999,299999,31.257033,1685000,1666591
,299999,299999,299999,299999,32.376131,1710000,1676840
,299999,299999,299999,299999,30.790742,1698000,1673441
,299999,299999,299999,299999,30.992801,1698000,1683122
,299999,299999,299999,299999,30.355537,1698000,1673686
,299999,299999,299999,299999,31.816582,1698000,1667956
,299999,299999,299999,299999,30.868457,1685000,1663308
,299999,299999,299999,299999,31.723324,1710000,1661990
