cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,26000,26000,28000,26000,255,24000,691576,910000,628810,48488,1022500,49056,24522,917500,22008,44226,1215000,53460
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,26000,28000,26000,255,24000,692672,910000,629720,48792,1022500,49056,21472,917500,19257,37765,1215000,44955
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,29000,26000,255,24000,697330,910000,634270,48792,1022500,49056,11224,917500,10087,35490,1215000,42525
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,29000,27000,255,24000,698700,911250,635878,48488,1022500,49056,10980,918750,9180,34489,1215000,41310
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,29000,27000,255,24000,698426,911250,635878,48488,1022500,49056,11529,917500,10087,34489,1215000,41310
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,29000,27000,255,24000,698152,910000,635180,48792,1022500,49056,10980,918750,9180,34762,1215000,41310
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,29000,27000,255,24000,695412,911250,633145,48488,1022500,49056,10736,918750,9180,34762,1215000,41310
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,29000,27000,255,25000,697878,911250,634967,48488,1022500,49056,11224,918750,10098,34216,1215000,41310
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,29000,27000,255,25000,700618,911250,637700,48792,1022500,49056,10980,917500,9170,35035,1215000,42525
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,29000,27000,255,25000,700618,911250,637700,48488,1021250,49008,10980,917500,9170,34762,1215000,41310
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,30000,27000,255,25000,698974,911250,635878,48792,1022500,49056,11224,917500,10087,34216,1215000,41310
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,30000,27000,255,25000,697056,911250,634967,48488,1022500,49056,10980,917500,9170,34489,1215000,41310
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,28000,27000,30000,27000,255,25000,699522,910000,636090,48488,1022500,49056,11224,917500,10087,33761,1215000,40095
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,28000,27000,30000,27000,255,25000,697604,911250,634967,48488,1022500,49056,11529,918750,10098,34216,1215000,41310
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,28000,28000,30000,28000,255,25000,699522,911250,636789,48792,1022500,49056,10980,918750,9180,33761,1215000,40095
