[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7059       tick         79984        462795        462795        323406 
      2   7059       tick             0             0             0             0 
      3   7059       tick             0             0             0             0 
      4   7059       tick             0             0             0             0 
      5   7059       tick             0             0             0             0 
      6   7059       tick             0             0             0             0 
      7   7059       tick             0             0             0             0 
      8   7059       tick             0             0             0             0 
      9   7059       tick             0             0             0             0 
     10   7059       tick             0             0             0             0 
     11   7059       tick             0             0             0             0 
     12   7059       tick             0             0             0             0 
     13   7059       tick             0             0             0             0 
     14   7059       tick             0             0             0             0 
     15   7059       tick             0             0             0             0 
     16   7059       tick             0             0             0             0 
     17   7059       tick             0             0             0             0 
     18   7059       tick             0             0             0             0 
     19   7059       tick             0             0             0             0 
     20   7059       exit           412          2095          2095          1354 
