[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2071       tick         14529          2694           733         14529 
      2   2071       tick             0             0             0             0 
      3   2071       tick             0             0             0             0 
      4   2071       tick             0             0             0             0 
      5   2071       tick             0             0             0             0 
      6   2071       tick             0             0             0             0 
      7   2071       tick             0             0             0             0 
      8   2071       tick             0             0             0             0 
      9   2071       tick             0             0             0             0 
     10   2071       tick             0             0             0             0 
     11   2071       tick             0             0             0             0 
     12   2071       tick             0             0             0             0 
     13   2071       tick             0             0             0             0 
     14   2071       tick             0             0             0             0 
     15   2071       tick             0             0             0             0 
     16   2071       tick             0             0             0             0 
     17   2071       tick             0             0             0             0 
     18   2071       tick             0             0             0             0 
     19   2071       tick             0             0             0             0 
     20   2071       exit           450           171            26           450 
