[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1686       tick       5739778      90039561      90039561      48044639 
      2   1686       tick        775051     152714344     152714344      66713179 
      3   1686       tick        767658     151250219     151250219      66071959 
      4   1686       tick        769048     151564422     151564422      66210368 
      5   1686       tick        769036     151514791     151514791      66189302 
      6   1686       tick        769269     151579900     151579900      66217741 
      7   1686       tick        769766     151710820     151710820      66273892 
      8   1686       tick        767704     151242615     151242615      66069160 
      9   1686       tick        766798     151104657     151104657      66007467 
     10   1686       tick        769029     151531331     151531331      66195934 
     11   1686       tick        765764     150892804     150892804      65913026 
     12   1686       tick        770446     151802879     151802879      66314995 
     13   1686       tick        770098     151778831     151778831      66304956 
     14   1686       tick        768050     151331011     151331011      66107834 
     15   1686       tick        768609     151439080     151439080      66156094 
     16   1686       tick        769972     151741070     151741070      66288765 
     17   1686       tick        768938     151512332     151512332      66187635 
     18   1686       tick        768625     151430688     151430688      66151807 
     19   1686       tick        767918     151333840     151333840      66109773 
     20   1686       tick        770055     151739974     151739974      66287398 
     21   1686       tick        763517     150463999     150463999      65725605 
     22   1686       tick        668834     131784657     131784657      57525670 
     23   1686       tick        769950     151718847     151718847      66277732 
     24   1686       tick        769387     151585966     151585966      66219957 
     25   1686       tick        769362     151619866     151619866      66234468 
     26   1686       tick        768955     151524069     151524069      66192715 
     27   1686       tick        770074     151726438     151726438      66282896 
     28   1686       tick        770000     151729302     151729302      66283074 
     29   1686       tick        765787     150898483     150898483      65916368 
     30   1686       tick        768431     151437816     151437816      66155061 
     31   1686       tick        766531     151003672     151003672      65964851 
     32   1686       tick        769805     151717860     151717860      66279653 
     33   1686       tick        769828     151694001     151694001      66269459 
     34   1686       tick        769419     151593437     151593437      66225192 
     35   1686       tick        767563     151260557     151260557      66077885 
     36   1686       tick        770380     151806624     151806624      66318050 
     37   1686       tick        769479     151605405     151605405      66230471 
     38   1686       tick        768572     151466858     151466858      66169528 
     39   1686       tick        766798     151075262     151075262      65997409 
     40   1686       tick        768631     151479079     151479079      66174333 
     41   1686       tick        765425     150823903     150823903      65884604 
     42   1686       tick        769953     151701820     151701820      66272505 
     43   1686       tick        770078     151745093     151745093      66290953 
     44   1686       tick        769423     151593990     151593990      66224931 
     45   1686       tick        767757     151300509     151300509      66096072 
     46   1686       tick        767774     151303354     151303354      66097424 
     47   1686       tick        769960     151720882     151720882      66280683 
     48   1686       tick        769213     151551280     151551280      66206009 
     49   1686       tick        766761     151097002     151097002      66005804 
     50   1686       tick        766997     151145056     151145056      66026604 
     51   1686       exit        497842      77150257      77150257      33854246 
