[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29112       tick        206198         15939          7122        206198 
      2  29112       tick         65564          1051          4372         65564 
      3  29112       tick         66176          1135          4462         66176 
      4  29112       tick         66082          1306          4704         66082 
      5  29112       tick         66921          1170          4524         66921 
      6  29112       tick         66204           962          4513         66204 
      7  29112       tick         67013           879          4439         67013 
      8  29112       tick         69318          1159          4746         69318 
      9  29112       tick         67432          1095          4256         67432 
     10  29112       tick         69686          1257          4404         69686 
     11  29112       tick         67126          1109          4416         67126 
     12  29112       tick         67229          1079          4334         67229 
     13  29112       tick         67574          1194          4591         67574 
     14  29112       tick         67442          1016          4605         67442 
     15  29112       tick         67800          1002          4546         67800 
     16  29112       tick         67080          1079          4588         67080 
     17  29112       tick         66437          1086          4487         66437 
     18  29112       tick         67629          1050          4367         67629 
     19  29112       tick         67097          1125          4352         67097 
     20  29112       tick         76087          1067          4215         76087 
     21  29112       tick         72082          1093          4384         72082 
     22  29112       tick         68031          1155          4708         68031 
     23  29112       tick         67235          1040          4522         67235 
     24  29112       tick         66168          1157          4541         66168 
     25  29112       tick         66779           896          4139         66779 
     26  29112       tick         67505          1129          4415         67505 
     27  29112       tick         66812          1025          4348         66812 
     28  29112       tick         68124          1069          4547         68124 
     29  29112       tick         68061          1177          4457         68061 
     30  29112       tick         67771          1129          4470         67771 
     31  29112       tick         67862          1022          4419         67862 
     32  29112       tick         66627           965          4277         66627 
     33  29112       tick         67494          1154          4420         67494 
     34  29112       tick         66917           959          4498         66917 
     35  29112       tick         67517          1165          4792         67517 
     36  29112       tick         68127          1010          4514         68127 
     37  29112       tick         67502          1180          4591         67502 
     38  29112       tick         67790          1267          4484         67790 
     39  29112       tick         65753          1083          4141         65753 
     40  29112       tick         70173          1369          4779         70173 
     41  29112       tick         66811          1029          4488         66811 
     42  29112       tick         68171          1112          4727         68171 
     43  29112       tick         68053          1061          4574         68053 
     44  29112       tick         66795          1054          4404         66795 
     45  29112       tick         67317          1049          4371         67317 
     46  29112       tick         67173           953          4423         67173 
     47  29112       tick         66964          1067          4382         66964 
     48  29112       tick         67083          1174          4390         67083 
     49  29112       tick         68066          1021          4503         68066 
     50  29112       tick         68763          1108          4597         68763 
     51  29112       exit         37918          2309          2706         37918 
