,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,20.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,4.742000000000001,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,47800.43859649123,47565.78947368421,51598.68421052631,52331.14035087719,255.0,39348.68421052631,2505829.745614035,1261600.8771929825,3159913.447368421,50460.333333333336,1022425.9868421053,50980.50657894737,19137.679824561405,918475.8771929825,17025.166666666668,265763.3048245614,1228750.0,325666.14254385966
std,0.029307803882601895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2802.212592150342,2693.919207036989,2946.989229305098,3016.0733540419133,0.0,2561.575412624686,29761.367357312465,592.0436743668643,38124.194399522836,424.97523478804055,295.3469032055063,333.01435133996944,1667.6712533800835,517.781932805921,1604.4030702169612,6543.235435976153,262.07120918047957,8072.046072540655
min,4.69,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,38000.0,38000.0,41000.0,41000.0,255.0,31000.0,2105690.0,1258750.0,2648090.0,49248.0,1021250.0,50029.0,17019.0,917500.0,15589.0,231504.0,1227500.0,283437.0
25%,4.72,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,47000.0,47000.0,51000.0,51000.0,255.0,38000.0,2500455.5,1261250.0,3152184.75,50312.0,1022500.0,51100.0,18483.0,918750.0,16524.0,267722.0,1228750.0,327876.0
50%,4.74,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,49000.0,49000.0,53000.0,53000.0,255.0,40000.0,2513128.0,1261250.0,3168893.0,50464.0,1022500.0,51100.0,18971.0,918750.0,16524.0,268268.0,1228750.0,329104.0
75%,4.765,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,50000.0,49000.0,54000.0,54000.0,255.0,41000.0,2518608.0,1262500.0,3176459.0,50768.0,1022500.0,51100.0,19276.0,918750.0,17442.0,268268.0,1228750.0,329104.0
max,4.79,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,51000.0,50000.0,55000.0,56000.0,255.0,42000.0,2551214.0,1262500.0,3219362.0,51224.0,1022500.0,52122.0,30256.0,918750.0,27540.0,269269.0,1230000.0,330332.0
