[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  21539       tick          2959          7572        166719 
      2  21539       tick          4425        150007       1814724 
      3  21539       tick          5212        138993       1860289 
      4  21539       tick          4186        147773       1777313 
      5  21539       tick          4300        141519       1877058 
      6  21539       tick          5377        145234       1759482 
      7  21539       tick          3481        148237       1814363 
      8  21539       tick          4246        142487       1867174 
      9  21539       tick          4420        147441       1777861 
     10  21539       tick          4143        136457       1825399 
     11  21539       tick          5640        151840       1830638 
     12  21539       tick          4421        142899       1802700 
     13  21539       tick          5845        142659       1830443 
     14  21539       tick          4440        148393       1786765 
     15  21539       tick          4886        138657       1847556 
     16  21539       tick          4815        147203       1781810 
     17  21539       tick          3920        144236       1808375 
     18  21539       tick          4386        143815       1853771 
     19  21539       tick          4934        146326       1756319 
     20  21539       tick          4959        140176       1862265 
     21  21539       tick          4443        148418       1794860 
     22  21539       tick          4222        142403       1799682 
     23  21539       tick          4623        145353       1853566 
     24  21539       tick          3792        149526       1801505 
     25  21539       tick          6077        137859       1838985 
     26  21539       tick          5141        148183       1785617 
     27  21539       tick          3528        141088       1812266 
     28  21539       tick          4342        147515       1849089 
     29  21539       tick          5217        148211       1787621 
     30  21539       tick          4754        138776       1854359 
     31  21539       tick          4137        149570       1798411 
     32  21539       tick          4168        142970       1854616 
     33  21539       tick          5116        144399       1791665 
     34  21539       tick          4753        148203       1795054 
     35  21539       tick          5671        134808       1808558 
     36  21539       tick          5965        145611       1762433 
     37  21539       tick          3609        142881       1833831 
     38  21539       tick          4788        144941       1816737 
     39  21539       tick          4763        149720       1798954 
     40  21539       tick          4242        139047       1857737 
     41  21539       tick          4357        148005       1793842 
     42  21539       tick          4137        142951       1830226 
     43  21539       tick          4226        145254       1824963 
     44  21539       tick          4827        148192       1790410 
     45  21539       tick          5530        139660       1856379 
     46  21539       tick          4522        147212       1769182 
     47  21539       tick          4726        142256       1828892 
     48  21539       tick          4399        145076       1823619 
     49  21539       tick          3527        149623       1807846 
     50  21539       tick          4297        140541       1873752 
     51  21539       tick          4222        147596       1772224 
     52  21539       tick          4160        141164       1876435 
     53  21539       tick          4152        148771       1802983 
     54  21539       tick          4227        143428       1803055 
     55  21539       tick          6031        141767       1814885 
     56  21539       tick          5347        145227       1753013 
     57  21539       tick          4746        142724       1855171 
     58  21539       tick          4135        147469       1816505 
     59  21539       tick          4544        145226       1792255 
     60  21539       tick          5595        139587       1834019 
     61  21539       tick          4098        147332       1780820 
     62  21539       tick          4296        140728       1876677 
     63  21539       tick          3944        149265       1797514 
     64  21539       tick          4742        143138       1792161 
     65  21539       tick          5049        143552       1845865 
     66  21539       tick          4625        148777       1784173 
     67  21539       tick          4620        139260       1850714 
     68  21539       tick          3941        148939       1803267 
     69  21539       tick          3512        142714       1808594 
     70  21539       tick          4201        146172       1854024 
     71  21539       tick          4130        149399       1800553 
     72  21539       tick          5571        138013       1840983 
     73  21539       tick          3948        149205       1798552 
     74  21539       tick          4684        138324       1751068 
     75  21539       tick          5404        145744       1856600 
     76  21539       tick          5210        147441       1779443 
     77  21539       tick          4930        138800       1849702 
     78  21539       tick          4928        149278       1793235 
     79  21539       tick          4038        143263       1830180 
     80  21539       tick          4352        147112       1832254 
     81  21539       tick          3985        148563       1802029 
     82  21539       tick          5726        137789       1841623 
     83  21539       tick          4516        149167       1795527 
     84  21539       tick          4035        142040       1833332 
     85  21539       tick          6077        142944       1786950 
     86  21539       tick          4940        147702       1777727 
     87  21539       tick          4606        139826       1859426 
     88  21539       tick          3957        148468       1787177 
     89  21539       tick          3971        141495       1830397 
     90  21539       tick          4847        146297       1824968 
     91  21539       tick          3661        150203       1806388 
     92  21539       tick          4741        132790       1787968 
     93  21539       tick          4471        147689       1777473 
     94  21539       tick          3641        142135       1832341 
     95  21539       tick          6318        143276       1795000 
     96  21539       tick          5166        146011       1766877 
     97  21539       tick          4020        140820       1875361 
     98  21539       tick          4972        146074       1765802 
     99  21539       tick          4017        144868       1816593 
    100  21539       tick          4330        144001       1849010 
    101  21539       tick          3859        147521       1786242 
    102  21539       tick          4332        140011       1868152 
    103  21539       tick          3989        146952       1779744 
    104  21539       tick          3711        142203       1831872 
    105  21539       tick          5613        144502       1818940 
    106  21539       tick          4811        146215       1765311 
    107  21539       tick          4522        141132       1874287 
    108  21539       tick          4626        148944       1791923 
    109  21539       tick          3972        140638       1811028 
    110  21539       tick          4546        147587       1843611 
    111  21539       tick          3730        148589       1786997 
    112  21539       tick          4889        138817       1866909 
    113  21539       tick          3466        150099       1805832 
    114  21539       tick          4486        139844       1802318 
    115  21539       tick          6309        142559       1791728 
    116  21539       tick          4680        145670       1765910 
    117  21539       tick          4736        140032       1868025 
    118  21539       tick          3915        149285       1805530 
    119  21539       tick          3815        141565       1811560 
    120  21539       tick          4613        147379       1843592 
    121  21539       tick          3585        147773       1811634 
    122  21539       tick          5305        138356       1837690 
    123  21539       tick          4613        148661       1790790 
    124  21539       tick          4317        139182       1805113 
    125  21539       tick          5605        145758       1821668 
    126  21539       tick          5252        147224       1774813 
    127  21539       tick          5050        138594       1846272 
    128  21539       tick          4433        148644       1791659 
    129  21539       tick          3584        142426       1830235 
    130  21539       tick          5423        145037       1812942 
    131  21539       tick          3748        148928       1815623 
    132  21539       tick          4306        140401       1847126 
    133  21539       tick          4531        148145       1793717 
    134  21539       tick          4762        140832       1821997 
    135  21539       tick          5521        143762       1792725 
    136  21539       tick          4419        147193       1787441 
    137  21539       tick          4621        139663       1868079 
    138  21539       tick          4485        147019       1775332 
    139  21539       tick          4647        141368       1824304 
    140  21539       tick          5101        144874       1816646 
    141  21539       tick          4489        147233       1811666 
    142  21539       tick          4235        143051       1862249 
    143  21539       tick          4960        146598       1772681 
    144  21539       tick          4066        143226       1831633 
    145  21539       tick          5931        142967       1799295 
    146  21539       tick          4061        144180       1805763 
    147  21539       tick          5159        142848       1853955 
    148  21539       tick          3870        148111       1784449 
    149  21539       tick          3867        142880       1853330 
    150  21539       tick          5196        146621       1812188 
    151  21539       tick          5069        141293       1792176 
    152  21539       tick          4335        146098       1854013 
    153  21539       tick          4630        146428       1772818 
    154  21539       tick          5317        140779       1825557 
    155  21539       tick          6159        143131       1778123 
    156  21539       tick          5292        145912       1760175 
    157  21539       tick          4623        140236       1868108 
    158  21539       tick          3953        149050       1798737 
    159  21539       tick          3935        140487       1810866 
    160  21539       tick          5846        147181       1830016 
    161  21539       tick          4414        145101       1799734 
    162  21539       tick          3753        143634       1862005 
    163  21539       tick          5108        147509       1778082 
    164  21539       tick          5134        139654       1797108 
    165  21539       tick          5284        145779       1826683 
    166  21539       tick          4389        144716       1785754 
    167  21539       tick          4392        142357       1858843 
    168  21539       tick          4405        148403       1794152 
    169  21539       tick          4605        139260       1799665 
    170  21539       tick          4949        147588       1841376 
    171  21539       tick          5236        143552       1807765 
    172  21539       tick          4212        144043       1836681 
    173  21539       tick          5103        143662       1757479 
    174  21539       tick          4471        143557       1840075 
    175  21539       tick          5424        143511       1799177 
    176  21539       tick          4064        144858       1819750 
    177  21539       tick          4914        142340       1830461 
    178  21539       tick          4105        148725       1799314 
    179  21539       tick          3659        143400       1849129 
    180  21539       tick          4169        145226       1806909 
    181  21539       tick          3610        142044       1829830 
    182  21539       tick          4177        146889       1826808 
    183  21539       tick          5337        147997       1790408 
    184  21539       tick          4722        140161       1868185 
    185  21539       tick          5570        144966       1757251 
    186  21539       tick          4180        141615       1830217 
    187  21539       tick          4561        146397       1824326 
    188  21539       tick          3924        148916       1800275 
    189  21539       tick          4000        141101       1876290 
    190  21539       tick          4452        146597       1772949 
    191  21539       tick          4263        140772       1821873 
    192  21539       tick          5157        147329       1838356 
    193  21539       tick          4393        146981       1769976 
    194  21539       tick          4429        140248       1870828 
    195  21539       tick          5080        144656       1747857 
    196  21539       tick          3784        142662       1829854 
    197  21539       tick          4436        147796       1843910 
    198  21539       tick          4170        146317       1780839 
    199  21539       tick          4151        141554       1875380 
    200  21539       tick          3828        149210       1801838 
    201  21539       tick          4774        139426       1800763 
    202  21539       tick          4819        148039       1842242 
    203  21539       tick          4645        142610       1800310 
    204  21539       tick          4573        144576       1846086 
    205  21539       tick          5376        146021       1767904 
    206  21539       tick          5244        138376       1793415 
    207  21539       tick          5667        144945       1814286 
    208  21539       tick          4193        146626       1776179 
    209  21539       tick          5086        139207       1859080 
    210  21539       tick          4983        147642       1792166 
    211  21539       tick          4308        140658       1808730 
    212  21539       tick          4264        148626       1849038 
    213  21539       tick          4883        143841       1815367 
    214  21539       tick          4842        141978       1822827 
    215  21539       tick          4070        147280       1780337 
    216  21539       tick          4951        138367       1790012 
    217  21539       tick          4633        147568       1844041 
    218  21539       tick          4375        146631       1805864 
    219  21539       tick          4931        140982       1833826 
    220  21539       tick          3788        149924       1802443 
    221  21539       tick          4680        140523       1816327 
    222  21539       tick          4108        146478       1830649 
    223  21539       tick          4389        143323       1815627 
    224  21539       tick          4756        144359       1829403 
    225  21539       tick          5425        145789       1760424 
    226  21539       tick          5066        140024       1813839 
    227  21539       tick          4580        146740       1827052 
    228  21539       tick          3517        144626       1826237 
    229  21539       tick          5892        141240       1807708 
    230  21539       tick          4584        148070       1792639 
    231  21539       tick          4148        140188       1825069 
    232  21539       tick          4754        146225       1825526 
    233  21539       tick          3361        143251       1830219 
    234  21539       tick          4021        146413       1852493 
    235  21539       tick          5429        143876       1735649 
    236  21539       tick          4614        140814       1819973 
    237  21539       tick          4503        140227       1770109 
    238  21539       tick          3628        148698       1875597 
    239  21539       tick          5613        145670       1841562 
    240  21539       tick          4827        146646       1770997 
    241  21539       tick          3764        142148       1830575 
    242  21539       tick          3909        147814       1850996 
    243  21539       tick          3976        140582       1811247 
    244  21539       tick          4730        147989       1843286 
    245  21539       tick          5446        144500       1745630 
    246  21539       tick          4225        140446       1816384 
    247  21539       tick          4525        148469       1843692 
    248  21539       tick          4463        140074       1797510 
    249  21539       tick          4965        146967       1838919 
    250  21539       tick          3889        148024       1778744 
    251  21539       tick          3808        143414       1837786 
    252  21539       tick          3797        145844       1831239 
    253  21539       tick          4673        139992       1803304 
    254  21539       tick          4143        148402       1849911 
    255  21539       tick          4837        147808       1781038 
    256  21539       tick          4564        141449       1810572 
    257  21539       tick          3874        147616       1840917 
    258  21539       tick          4779        138619       1786607 
    259  21539       tick          4578        147579       1839480 
    260  21539       tick          3554        149209       1794062 
    261  21539       tick          4027        140383       1841337 
    262  21539       tick          4721        146489       1811093 
    263  21539       tick          4388        140807       1821928 
    264  21539       tick          4191        146665       1826697 
    265  21539       tick          5086        145356       1796088 
    266  21539       tick          3722        140717       1839128 
    267  21539       tick          3551        150393       1804904 
    268  21539       tick          4268        140753       1822648 
    269  21539       tick          4784        145459       1818426 
    270  21539       tick          3255        142698       1825790 
    271  21539       tick          4514        144681       1832143 
    272  21539       tick          3872        150535       1804491 
    273  21539       tick          3169        142447       1831529 
    274  21539       tick          4213        145330       1810158 
    275  21539       tick          5779        139467       1765858 
    276  21539       tick          4199        145168       1855413 
    277  21539       tick          4469        147261       1770554 
    278  21539       tick          4992        140447       1813992 
    279  21539       tick          3726        146612       1824668 
    280  21539       tick          3658        141649       1831188 
    281  21539       tick          4899        146861       1842820 
    282  21539       tick          3408        148781       1788080 
    283  21539       tick          4084        140428       1822766 
    284  21539       tick          4153        146826       1835959 
    285  21539       tick          4472        138430       1785824 
    286  21539       tick          4568        146643       1831092 
    287  21539       tick          4175        147424       1779528 
    288  21539       tick          4308        141510       1822070 
    289  21539       tick          4056        147964       1845830 
    290  21539       tick          4637        139601       1797746 
    291  21539       tick          4390        148256       1848373 
    292  21539       tick          3647        148300       1790228 
    293  21539       tick          4152        143058       1835711 
    294  21539       tick          4278        144050       1815818 
    295  21539       tick          4715        139213       1792007 
    296  21539       tick          4186        146937       1842830 
    297  21539       tick          3662        147433       1790575 
    298  21539       tick          3596        142967       1816168 
    299  21539       tick          4200        145897       1833767 
    300  21539       tick          5092        139733       1793388 
    301  21539       tick          3997        147464       1851173 
    302  21539       tick          4029        145800       1809544 
    303  21539       tick          4206        143310       1826062 
    304  21539       tick          4653        147420       1808902 
    305  21539       tick          4440        141600       1826645 
    306  21539       tick          4441        146039       1823398 
    307  21539       tick          4106        142790       1816097 
    308  21539       tick          4325        144820       1832644 
    309  21539       tick          4061        148193       1794185 
    310  21539       tick          5313        140505       1808901 
    311  21539       tick          3910        147242       1831407 
    312  21539       tick          4446        141023       1819258 
    313  21539       tick          4256        146356       1829745 
    314  21539       tick          4519        148073       1788319 
    315  21539       tick          3858        140333       1812012 
    316  21539       tick          4440        145788       1818626 
    317  21539       tick          4171        141482       1824002 
    318  21539       tick          4313        148053       1848556 
    319  21539       tick          4175        147329       1774718 
    320  21539       tick          3842        141540       1823079 
    321  21539       tick          3919        146668       1827858 
    322  21539       tick          4016        141379       1823487 
    323  21539       tick          4479        148125       1846656 
    324  21539       tick          4717        146540       1766007 
    325  21539       tick          3825        141806       1827383 
    326  21539       tick          3760        147999       1843317 
    327  21539       tick          3907        140386       1810984 
