[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7316       tick             0     185582273     185582273      43951586 
      2   7316       tick             0     250497766     250497766      55184520 
      3   7316       tick             0     250667112     250667112      55222307 
      4   7316       tick             0     250813936     250813936      55255378 
      5   7316       tick             0     250250480     250250480      55131557 
      6   7316       tick             0     250585873     250585873      55204833 
      7   7316       tick             0     250913755     250913755      55275262 
      8   7316       tick             0     250653281     250653281      55217193 
      9   7316       tick             0     250786557     250786557      55247106 
     10   7316       tick             0     250696805     250696805      55227453 
     11   7316       tick             0     250893058     250893058      55269842 
     12   7316       tick             0     250974532     250974532      55288092 
     13   7316       tick             0     250826480     250826480      55255383 
     14   7316       tick             0     250943585     250943585      55281593 
     15   7316       tick             0     250874869     250874869      55266631 
     16   7316       tick             0     250564325     250564325      55199264 
     17   7316       tick             0     250850575     250850575      55261114 
     18   7316       tick             0     250924986     250924986      55277732 
     19   7316       tick             0     250785572     250785572      55248540 
     20   7316       tick             0     250867299     250867299      55265860 
     21   7316       tick             0     250945717     250945717      55281929 
     22   7316       tick             0     250946557     250946557      55281740 
     23   7316       tick             0     250942763     250942763      55280980 
     24   7316       tick             0     250862387     250862387      55264415 
     25   7316       tick             0     250455906     250455906      55176369 
     26   7316       tick             0     250824575     250824575      55255842 
     27   7316       tick             0     250873925     250873925      55266584 
     28   7316       tick             0     250867735     250867735      55264840 
     29   7316       tick             0     250797744     250797744      55250141 
     30   7316       tick             0     245041541     245041541      53981342 
     31   7316       exit             0      89307423      89307423      19714812 
