[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2852       tick        314676         14945          2830        314676 
      2   2852       tick        159316           356            73        159316 
      3   2852       tick        158113           365            69        158113 
      4   2852       tick        154917           369            58        154917 
      5   2852       tick        163591           319            53        163591 
      6   2852       tick        160120           328            52        160120 
      7   2852       tick        158188           385            60        158188 
      8   2852       tick        159819           341            48        159819 
      9   2852       tick        159679           328            54        159679 
     10   2852       tick        159837           365            51        159837 
     11   2852       tick        159493           335            49        159493 
     12   2852       tick        159452           289            51        159452 
     13   2852       tick        159916           352            51        159916 
     14   2852       tick        159245           312            47        159245 
     15   2852       tick        159371           279            49        159371 
     16   2852       tick        159751           336            48        159751 
     17   2852       tick        159172           332            37        159172 
     18   2852       tick        159095           354            54        159095 
     19   2852       tick        158642           430            59        158642 
     20   2852       tick        159100           387            49        159100 
     21   2852       tick        159437           422            71        159437 
     22   2852       tick        159345           450            62        159345 
     23   2852       tick        158696           480            58        158696 
     24   2852       tick        159105           381            47        159105 
     25   2852       tick        158239           352            45        158239 
     26   2852       tick        158681           326            51        158681 
     27   2852       tick        156191           366            51        156191 
     28   2852       tick        160802           447            63        160802 
     29   2852       tick        158342           314            40        158342 
     30   2852       tick        158542           347            46        158542 
     31   2852       exit         64608          2513           330         64608 
