[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18830       tick        161283             0             0          2003 
      2  18830       tick             0             0             0             0 
      3  18830       tick             0             0             0             0 
      4  18830       tick             0             0             0             0 
      5  18830       tick             0             0             0             0 
      6  18830       tick             0             0             0             0 
      7  18830       tick             0             0             0             0 
      8  18830       tick             0             0             0             0 
      9  18830       tick             0             0             0             0 
     10  18830       tick             0             0             0             0 
     11  18830       tick             0             0             0             0 
     12  18830       tick             0             0             0             0 
     13  18830       tick             0             0             0             0 
     14  18830       tick             0             0             0             0 
     15  18830       tick             0             0             0             0 
     16  18830       tick             0             0             0             0 
     17  18830       tick             0             0             0             0 
     18  18830       tick             0             0             0             0 
     19  18830       tick             0             0             0             0 
     20  18830       exit          1265             0             0            46 
