[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  16341       tick     120424153      10381806      72427770       1329764 
      2  16341       tick     120012665      16748509     118480891       2097100 
      3  16341       tick     120014284      16758918     118465868       2099685 
      4  16341       tick     120046696      16755153     118556137       2097356 
      5  16341       tick     120050098      16762237     118543367       2099662 
      6  16341       tick     120048835      16769806     118549284       2099441 
      7  16341       tick     120047927      16747004     118518760       2096944 
      8  16341       tick     120048627      16763426     118539950       2098452 
      9  16341       tick     120015344      16760683     118493773       2098503 
     10  16341       tick     119831640      16712027     118093504       2094547 
     11  16341       tick     115321360      16100691     113793888       2016160 
     12  16341       tick     124579850      17376445     122962860       2175986 
     13  16341       tick     120204814      16771898     118592014       2100951 
     14  16341       tick     120041406      16765177     118528440       2098603 
     15  16341       tick     120013336      16750024     118406253       2101115 
     16  16341       tick     120040063      16753751     118430249       2098519 
     17  16341       tick     120046319      16757801     118509438       2097717 
     18  16341       tick     120045039      16760465     118490740       2099641 
     19  16341       tick     119978902      16743519     118368391       2097983 
     20  16341       tick     120045018      16760821     118529518       2098110 
     21  16341       tick     120009824      16757777     118413366       2100721 
     22  16341       exit      35879507       4205881      29698919        527202 
