[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18523       tick          4046      17201487         39186        136471 
      2  18523       tick          4901      43701151         20321         17124 
      3  18523       tick          5098      43630213         20427         17494 
      4  18523       tick          4980      43669273         20177         17118 
      5  18523       tick          4856      43720829         20053         16993 
      6  18523       tick          4882      43720788         19870         16826 
      7  18523       tick          4827      43747330         19993         16698 
      8  18523       tick          4845      43752114         20304         17053 
      9  18523       tick          4887      43760420         20587         16869 
     10  18523       tick          4783      43779103         20598         16676 
     11  18523       tick          4866      43708745         20025         16966 
     12  18523       tick          4863      43728119         20503         16901 
     13  18523       tick          4839      43710876         20423         16868 
     14  18523       tick          4776      43775270         19876         16624 
     15  18523       tick          4944      43576937         20284         17281 
     16  18523       tick          4891      43720951         20212         17067 
     17  18523       tick          4836      43770044         20374         16847 
     18  18523       tick          4863      43766143         20161         16725 
     19  18523       tick          4905      43744252         20866         16919 
     20  18523       tick          4874      43765679         20730         16848 
     21  18523       tick          4796      43772571         20566         16690 
     22  18523       tick          4863      43710939         20129         16888 
     23  18523       tick          4858      43736063         20717         16893 
     24  18523       tick          4835      43784057         20277         16695 
     25  18523       tick          4922      43708371         20594         17006 
     26  18523       tick          4851      43768170         20437         16895 
     27  18523       tick          4900      43784184         20448         16808 
     28  18523       tick          4847      43760491         20604         16929 
     29  18523       tick          4889      43769022         20348         16829 
     30  18523       tick          4839      43771319         20554         16872 
     31  18523       tick          4840      43768909         20376         16921 
     32  18523       tick          4687      42209056         19762         16638 
     33  18523       tick          5055      45189989         21196         17825 
     34  18523       tick          4793      43730205         20402         17089 
     35  18523       tick          4859      43574477         20501         17551 
     36  18523       tick          4764      43764903         20272         17129 
     37  18523       tick          4793      43750703         20279         17097 
     38  18523       tick          4858      43760167         20287         17208 
     39  18523       tick          4793      43756304         20271         17211 
     40  18523       tick          4827      43755720         20503         17150 
     41  18523       tick          4882      43714723         20584         17290 
     42  18523       tick          4799      43722499         20373         17208 
     43  18523       tick          4853      43757549         20300         17224 
     44  18523       tick          4798      43696845         20431         17279 
     45  18523       tick          4841      43759339         20310         17282 
     46  18523       tick          4815      43735354         20500         17273 
     47  18523       tick          4759      43761007         20312         17168 
     48  18523       tick          4772      43774551         20126         17170 
     49  18523       tick          4916      43739450         20335         17003 
     50  18523       tick          4820      43756167         20288         16811 
     51  18523       tick          4892      43740709         20301         16878 
     52  18523       tick          4885      43607857         20525         17038 
     53  18523       tick          4781      43741633         20281         16793 
     54  18523       tick          4845      43725712         20358         16859 
     55  18523       tick          4923      43618446         20515         17137 
     56  18523       tick          4880      43754758         20409         16981 
     57  18523       tick          4825      43751274         20515         16842 
     58  18523       tick          4802      43765434         20328         16692 
     59  18523       tick          4870      43748551         20405         16960 
     60  18523       tick          4614      42452193         19620         16182 
     61  18523       exit          2220      17049116         10015          7604 
