[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2318       tick           532      15570935       1998167          1295 
      2   2318       tick            40      21976101       2861334            14 
      3   2318       tick            31      22025990       2867848             9 
      4   2318       tick            30      22038266       2869472             8 
      5   2318       tick            25      22063265       2872722             3 
      6   2318       tick            29      22064997       2872964             7 
      7   2318       tick            27      22052065       2871263             5 
      8   2318       tick            27      22063303       2872715             3 
      9   2318       tick            26      22073446       2874063             3 
     10   2318       tick            27      22056130       2871801             4 
     11   2318       tick            28      22047978       2870730             4 
     12   2318       tick            28      22048810       2870841             4 
     13   2318       tick            27      22055832       2871753             5 
     14   2318       tick            27      21925587       2854802             5 
     15   2318       tick            28      21952848       2858349             7 
     16   2318       tick            27      21647963       2818639             4 
     17   2318       tick            28      22319693       2906099             7 
     18   2318       tick            27      21995235       2863871             3 
     19   2318       exit            36       6068456        790132           103 
