[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17427       tick         97913         14624          4390         97913 
      2  17427       tick         47382           856           505         47382 
      3  17427       tick         51230            50            22         51230 
      4  17427       tick         35302           653           919         35302 
      5  17427       tick         20383           300          1248         20383 
      6  17427       tick         20265           239          1270         20265 
      7  17427       tick         20273           310          1248         20273 
      8  17427       tick         20022           292          1256         20022 
      9  17427       tick         20034           347          1308         20034 
     10  17427       tick         20233           402          1345         20233 
     11  17427       tick         21023           344          1299         21023 
     12  17427       tick         21088           383          1376         21088 
     13  17427       tick         20540           337          1242         20540 
     14  17427       tick         20786           311          1273         20786 
     15  17427       tick         20400           245          1174         20400 
     16  17427       tick         20267           248          1210         20267 
     17  17427       tick         20624           280          1233         20624 
     18  17427       tick         20748           327          1316         20748 
     19  17427       tick         20210           385          1283         20210 
     20  17427       tick         20819           334          1257         20819 
     21  17427       tick         19888           299          1258         19888 
     22  17427       tick         20256           365          1230         20256 
     23  17427       tick         21355           391          1260         21355 
     24  17427       tick         20493           279          1228         20493 
     25  17427       tick         20406           264          1241         20406 
     26  17427       tick         20359           273          1297         20359 
     27  17427       tick         20131           358          1364         20131 
     28  17427       tick         20145           276          1164         20145 
     29  17427       tick         20413           329          1267         20413 
     30  17427       tick         20495           339          1246         20495 
     31  17427       tick         20490           251          1230         20490 
     32  17427       tick         21285           428          1411         21285 
     33  17427       tick         20887           347          1225         20887 
     34  17427       tick         20701           299          1238         20701 
     35  17427       tick         20799           408          1246         20799 
     36  17427       tick         20505           341          1259         20505 
     37  17427       tick         20508           312          1247         20508 
     38  17427       tick         20426           289          1240         20426 
     39  17427       tick         20936           366          1315         20936 
     40  17427       tick         20379           374          1247         20379 
     41  17427       tick         20469           241          1226         20469 
     42  17427       tick         21476           365          1321         21476 
     43  17427       tick         21155           352          1298         21155 
