[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  14914       tick      29984125         46181      11141521        131439 
      2  14914       tick      29933265         56860      28206781        351294 
      3  14914       tick      29962728         52074      28668452        359167 
      4  14914       tick      30032139         57662      28158663        350577 
      5  14914       tick      30016692         64914      28594886        356122 
      6  14914       tick      29997860         57856      28569725        356077 
      7  14914       tick      30019302         64987      28157568        349242 
      8  14914       tick      30016533         53689      28665376        357423 
      9  14914       tick      30018280         55048      28683993        357252 
     10  14914       tick      30017522         65977      27667107        342281 
     11  14914       tick      29917397         65483      28475311        353425 
     12  14914       tick      29948568         61728      28275022        351937 
     13  14914       tick      30030000         57496      28673231        356879 
     14  14914       tick      29993267         68113      28156122        348575 
     15  14914       tick      30018384         63036      28351957        352801 
     16  14914       tick      30018630         59529      28624006        356097 
     17  14914       tick      29943662         74732      27925261        344271 
     18  14914       tick      30017591         65223      27903638        345827 
     19  14914       tick      30018477         52116      28680936        357721 
     20  14914       tick      30017964         62634      28253241        351062 
     21  14914       tick      29965815         64246      28458387        352754 
     22  14914       tick      29903085         61621      28458999        353166 
     23  14914       tick      30019990         60607      28285104        351573 
     24  14914       tick      29855187         67049      28271150        350374 
     25  14914       tick      30124442         63151      28033608        347329 
     26  14914       tick      30018612         61814      28614820        356478 
     27  14914       tick      30019356         65427      28197932        350046 
     28  14914       tick      30019698         58188      28387221        354723 
     29  14914       tick      30002802         55152      28552784        355659 
     30  14914       tick      29922633         62725      28462838        354839 
     31  14914       tick      30016680         56248      28397298        355756 
     32  14914       tick      29898201         59544      28407131        353510 
     33  14914       tick      29909555         62639      28209003        350941 
     34  14914       tick      29793600         63054      28408497        353693 
     35  14914       tick      30123505         52837      28756855        359004 
     36  14914       tick      29846924         67861      28074110        347429 
     37  14914       tick      29758805         77559      27986104        345318 
     38  14914       tick      29923666         60720      28271302        351784 
     39  14914       tick      30018838         58236      28339335        353372 
     40  14914       tick      30018742         54694      28538475        356066 
     41  14914       tick      30015429         56859      28411101        354410 
     42  14914       tick      29968248         57057      28612243        357008 
     43  14914       tick      29951099         64734      28458641        353577 
     44  14914       tick      29904557         60430      28299334        352007 
     45  14914       tick      30100660         53939      28716845        358176 
     46  14914       tick      29951478         69291      28167712        348952 
     47  14914       tick      30019266         63552      28522890        354019 
     48  14914       tick      29965927         67686      28470866        352818 
     49  14914       tick      30018020         52765      28433380        354614 
     50  14914       tick      30017757         51556      28711044        358801 
     51  14914       tick      30016830         56272      28663826        356515 
     52  14914       tick      29966590         58420      28361594        352610 
     53  14914       tick      29899045         68101      28323807        351201 
     54  14914       tick      29898402         59160      28152219        350118 
     55  14914       tick      30109615         60580      28662883        356883 
     56  14914       tick      30017604         57025      28661097        356787 
     57  14914       tick      30016901         56041      28414100        353674 
     58  14914       tick      30017493         54623      28422095        353444 
     59  14914       tick      29970841         57058      28602785        356243 
     60  14914       tick      30016029         58955      28362088        352529 
     61  14914       tick      29987542         58466      28597921        355846 
     62  14914       tick      29966955         57522      28367219        352900 
     63  14914       tick      29948173         56993      28597353        355941 
     64  14914       tick      29919324         63382      28466184        353784 
     65  14914       tick      30077984         65809      28399493        353620 
     66  14914       tick      30019404         58939      28591050        315266 
     67  14914       tick      30018672         58658      28269002        336652 
     68  14914       tick      29998227         60035      28565532        355795 
     69  14914       tick      29969399         57728      28603836        356476 
     70  14914       tick      30016758         53284      28436755        353952 
     71  14914       tick      30016992         51218      28682951        358381 
     72  14914       tick      30019075         58437      28612413        357188 
     73  14914       tick      29897635         55175      28260887        352556 
     74  14914       tick      29940913         58710      28504945        354823 
     75  14914       tick      30066792         55299      28449029        354749 
     76  14914       tick      30001351         64491      28421081        353298 
     77  14914       tick      30017979         55235      28684995        355115 
     78  14914       tick      30018867         50894      28191810        353249 
     79  14914       tick      29967293         62725      28311773        351815 
     80  14914       tick      30016691         54401      28387440        353483 
     81  14914       tick      30016080         60819      28367154        352310 
     82  14914       tick      30017157         56803      28685412        357488 
     83  14914       tick      29880324         65966      28023385        346453 
     84  14914       tick      29999388         62399      28401356        353001 
     85  14914       tick      30033010         51221      28697807        358555 
     86  14914       tick      30016539         58549      28291392        352078 
     87  14914       tick      30018975         51616      28670099        357066 
     88  14914       tick      30021534         51368      28470623        354295 
     89  14914       tick      29953647         68716      27830689        344143 
     90  14914       tick      30055318         56079      28407304        353703 
     91  14914       tick      30017900         66418      28116311        348606 
     92  14914       tick      30021241         62248      28625506        355933 
     93  14914       tick      29968884         65957      28251152        349527 
     94  14914       tick      29842548         70853      28097330        347368 
     95  14914       tick      30089782         63166      28278416        351293 
     96  14914       tick      30017004         67666      28140127        349877 
     97  14914       tick      30018393         72453      28156534        348632 
     98  14914       tick      30025104         63621      28228599        351270 
     99  14914       tick      29972767         68469      28318056        353427 
    100  14914       tick      30019872         65464      28458247        354461 
    101  14914       tick      30017556         64734      28491910        354722 
    102  14914       tick      30017013         52293      28430376        355636 
    103  14914       tick      29967444         57473      28619421        356415 
    104  14914       tick      29815541         75812      27901958        347236 
