[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19891       tick      83252020             0             0       1230883 
      2  19891       tick      97914146             0             0       1442289 
      3  19891       tick      97797505             0             0       1444101 
      4  19891       tick      97943739             0             0       1460220 
      5  19891       tick      97913109             0             0       1452699 
      6  19891       tick      97987951             0             0       1452509 
      7  19891       tick      97259574             0             0       1445955 
      8  19891       tick      97965539             0             0       1459209 
      9  19891       tick      94183933             0             0       1397251 
     10  19891       tick     101713694             0             0       1513922 
     11  19891       tick      97729488             0             0       1456292 
     12  19891       tick      97876553             0             0       1460118 
     13  19891       tick      97918174             0             0       1449531 
     14  19891       tick      97912008             0             0       1457195 
     15  19891       tick      97930842             0             0       1460708 
     16  19891       tick      98140261             0             0       1462430 
     17  19891       tick      97984375             0             0       1457472 
     18  19891       tick      97970899             0             0       1458166 
     19  19891       tick      98045736             0             0       1463506 
     20  19891       tick      97871167             0             0       1445822 
     21  19891       tick      98003520             0             0       1459232 
     22  19891       tick      97793194             0             0       1448945 
     23  19891       exit      89852204             0             0       1334320 
