,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,11.712777777777777,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22153.508771929824,22993.42105263158,23000.0,20728.070175438595,255.0,21094.298245614034,38548.07456140351,914846.4912280702,34757.48245614035,48273.666666666664,1021321.2719298246,49010.73684210526,167929.92324561405,952182.0175438597,159276.7894736842,29592.361842105263,1215016.4473684211,35480.60964912281
std,0.04700507551512912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.8731351917234,80.93224893977663,0.0,445.4426166577623,0.0,292.56416761582324,12781.30555314206,410.7200484084534,11658.826843311846,148.84603250319233,312.9394923809588,12.01687650742882,8343.80259956271,557.452099868303,7948.183077716563,1817.710566604972,142.59482857353805,2247.095889187507
min,11.66,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,22000.0,23000.0,20000.0,255.0,21000.0,33428.0,913750.0,30195.0,48032.0,1020000.0,48960.0,52765.0,951250.0,49556.0,27755.0,1215000.0,32805.0
25%,11.6725,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,20000.0,255.0,21000.0,35620.0,915000.0,32025.0,48184.0,1021250.0,49008.0,168726.0,951250.0,159936.0,28756.0,1215000.0,34020.0
50%,11.684999999999999,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,21000.0,255.0,21000.0,36168.0,915000.0,32940.0,48184.0,1021250.0,49008.0,168970.0,952500.0,159936.0,29211.0,1215000.0,35235.0
75%,11.7575,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,21000.0,255.0,21000.0,36990.0,915000.0,32940.0,48488.0,1021250.0,49008.0,169214.0,952500.0,160888.0,29757.0,1215000.0,35235.0
max,11.79,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,23000.0,23000.0,21000.0,255.0,22000.0,133986.0,915000.0,121429.0,48488.0,1022500.0,49056.0,170251.0,953750.0,161840.0,42497.0,1216250.0,51072.0
