,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,4.61375,200000.0,200000.0,200000.0,200000.0,1200000.0,1200000.0,1200000.0,1200000.0,-1.0,-1.0,-1.0,-1.0,35730.26315789474,36109.649122807015,37778.508771929824,37326.754385964916,255.0,31888.157894736843,1248484.004385965,1017132.6754385965,1268798.0263157894,49492.333333333336,1022291.6666666666,49986.93421052631,17312.22807017544,918604.7149122807,15573.655701754386,262076.80701754385,1228692.4342105263,321067.8311403509
std,0.03346802497387876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1432.6049189056428,1334.6749564039837,1462.069424521519,1478.2775814010809,0.0,1345.1549627888817,6561.379763097478,570.0359270823571,6702.419058732928,239.40533164596147,466.3591346707411,305.5884973754192,1867.68889700655,401.06277204172727,1711.3599918946127,6778.506220581062,262.2866397217331,8350.721968129832
min,4.56,200000.0,200000.0,200000.0,200000.0,1200000.0,1200000.0,1200000.0,1200000.0,-1.0,-1.0,-1.0,-1.0,31000.0,31000.0,33000.0,32000.0,255.0,27000.0,1168336.0,1016250.0,1187856.0,48792.0,1021250.0,49008.0,15982.0,917500.0,13770.0,233233.0,1227500.0,285891.0
25%,4.5875,200000.0,200000.0,200000.0,200000.0,1200000.0,1200000.0,1200000.0,1200000.0,-1.0,-1.0,-1.0,-1.0,35000.0,36000.0,37000.0,37000.0,255.0,31000.0,1246357.5,1016250.0,1266165.0,49248.0,1022500.0,50078.0,16775.0,918750.0,14688.0,263445.0,1228750.0,322964.0
50%,4.61,200000.0,200000.0,200000.0,200000.0,1200000.0,1200000.0,1200000.0,1200000.0,-1.0,-1.0,-1.0,-1.0,36000.0,37000.0,38000.0,38000.0,255.0,32000.0,1248344.0,1017500.0,1268984.0,49552.0,1022500.0,50078.0,17019.0,918750.0,15606.0,264719.0,1228750.0,324192.0
75%,4.6325,200000.0,200000.0,200000.0,200000.0,1200000.0,1200000.0,1200000.0,1200000.0,-1.0,-1.0,-1.0,-1.0,37000.0,37000.0,39000.0,38000.0,255.0,33000.0,1249440.0,1017500.0,1270233.0,49704.0,1022500.0,50078.0,17263.0,918750.0,15606.0,264992.0,1228750.0,324192.0
max,4.68,200000.0,200000.0,200000.0,200000.0,1200000.0,1200000.0,1200000.0,1200000.0,-1.0,-1.0,-1.0,-1.0,37000.0,38000.0,39000.0,39000.0,255.0,33000.0,1266976.0,1017500.0,1286256.0,50008.0,1022500.0,51100.0,29768.0,918750.0,26622.0,266994.0,1228750.0,326648.0
