UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,30.681941,1698000,1684079
,399999,399999,399999,399999,30.992801,1660000,1641296
,399999,399999,399999,399999,29.795988,1673000,1633249
,399999,399999,399999,399999,31.148232,1660000,1643554
,399999,399999,399999,399999,30.510967,1648000,1638287
,399999,399999,399999,399999,30.759656,1660000,1645110
,399999,399999,399999,399999,30.184564,1648000,1635481
,399999,399999,399999,399999,30.635312,1673000,1652149
,399999,399999,399999,399999,29.920332,1648000,1639534
,399999,399999,399999,399999,30.184564,1673000,1649723
,399999,399999,399999,399999,31.132689,1648000,1640716
,399999,399999,399999,399999,31.008344,1673000,1651385
,399999,399999,399999,399999,30.899543,1673000,1653909
,399999,399999,399999,399999,31.428006,1685000,1637733
,399999,399999,399999,399999,30.464338,1660000,1641819
,399999,399999,399999,399999,30.868457,1648000,1636391
,399999,399999,399999,399999,29.827074,1660000,1641334
,399999,399999,399999,399999,31.536807,1660000,1637586
,399999,399999,399999,399999,31.039430,1673000,1652186
,399999,399999,399999,399999,30.619769,1648000,1635101
,399999,399999,399999,399999,31.443549,1673000,1643854
,399999,399999,399999,399999,30.526510,1661000,1650075
,399999,399999,399999,399999,29.640558,1673000,1659871
,399999,399999,399999,399999,30.464338,1660000,1642541
,399999,399999,399999,399999,31.365834,1685000,1634955
,399999,399999,399999,399999,31.070517,1660000,1639654
,399999,399999,399999,399999,30.573140,1660000,1635942
,399999,399999,399999,399999,31.614523,1660000,1638801
,399999,399999,399999,399999,30.821828,1648000,1638165
,399999,399999,399999,399999,31.350291,1673000,1654956
,399999,399999,399999,399999,31.303662,1648000,1635304
,399999,399999,399999,399999,30.386623,1673000,1642729
,399999,399999,399999,399999,30.868457,1648000,1638220
,399999,399999,399999,399999,30.806285,1673000,1650941
,399999,399999,399999,399999,31.288119,1660000,1641696
,399999,399999,399999,399999,30.930629,1673000,1639691
,399999,399999,399999,399999,31.521264,1673000,1652345
,399999,399999,399999,399999,31.396920,1648000,1637134
,399999,399999,399999,399999,30.821828,1660000,1640683
,399999,399999,399999,399999,29.935875,1648000,1637208
,399999,399999,399999,399999,30.308908,1686000,1657952
,399999,399999,399999,399999,31.598980,1648000,1637061
,399999,399999,399999,399999,31.272576,1673000,1647203
,399999,399999,399999,399999,30.790742,1660000,1634463
,399999,399999,399999,399999,30.681941,1673000,1649765
,399999,399999,399999,399999,30.915086,1673000,1643548
,399999,399999,399999,399999,31.117146,1685000,1637475
,399999,399999,399999,399999,32.049727,1660000,1642174
,399999,399999,399999,399999,31.909840,1685000,1639518
,399999,399999,399999,399999,31.163775,1660000,1640481
,399999,399999,399999,399999,29.733816,1648000,1643445
,399999,399999,399999,399999,30.806285,1673000,1646131
,399999,399999,399999,399999,30.899543,1648000,1638342
,399999,399999,399999,399999,31.272576,1673000,1649246
,399999,399999,399999,399999,31.179318,1648000,1635021
,399999,399999,399999,399999,30.619769,1673000,1645683
,399999,399999,399999,399999,30.184564,1660000,1645494
,399999,399999,399999,399999,31.008344,1685000,1635926
,399999,399999,399999,399999,30.961715,1660000,1641475
,399999,399999,399999,399999,31.008344,1685000,1636852
,399999,399999,399999,399999,31.132689,1660000,1637966
,399999,399999,399999,399999,30.106849,1648000,1639534
,399999,399999,399999,399999,31.350291,1673000,1648053
,399999,399999,399999,399999,30.868457,1648000,1638536
,399999,399999,399999,399999,31.816582,1673000,1649007
,399999,399999,399999,399999,30.681941,1648000,1632786
,399999,399999,399999,399999,30.215650,1673000,1646313
,399999,399999,399999,399999,29.873703,1660000,1638760
,399999,399999,399999,399999,30.557597,1685000,1656259
,399999,399999,399999,399999,30.790742,1660000,1642159
,399999,399999,399999,399999,30.542054,1685000,1628721
,399999,399999,399999,399999,31.801039,1660000,1641837
,399999,399999,399999,399999,31.210404,1648000,1637337
,399999,399999,399999,399999,29.749359,1673000,1646921
,399999,399999,399999,399999,31.272576,1648000,1637326
,399999,399999,399999,399999,30.526510,1673000,1649877
,399999,399999,399999,399999,32.329502,1648000,1637731
,399999,399999,399999,399999,31.117146,1673000,1650568
,399999,399999,399999,399999,31.350291,1660000,1639363
,399999,399999,399999,399999,31.909840,1673000,1652990
,399999,399999,399999,399999,30.464338,1660000,1641674
,399999,399999,399999,399999,31.676695,1685000,1633253
,399999,399999,399999,399999,32.034184,1660000,1646094
,399999,399999,399999,399999,31.536807,1648000,1633253
,399999,399999,399999,399999,31.303662,1673000,1651710
,399999,399999,399999,399999,30.744113,1648000,1637363
,399999,399999,399999,399999,30.650855,1673000,1652635
,399999,399999,399999,399999,30.884000,1660000,1635958
,399999,399999,399999,399999,31.661152,1673000,1651772
,399999,399999,399999,399999,30.790742,1648000,1634772
,399999,399999,399999,399999,30.697484,1673000,1646076
,399999,399999,399999,399999,30.837371,1660000,1645495
,399999,399999,399999,399999,30.277822,1673000,1635313
,399999,399999,399999,399999,31.738867,1660000,1641036
,399999,399999,399999,399999,31.630066,1648000,1635063
,399999,399999,399999,399999,30.744113,1660000,1639147
,399999,399999,399999,399999,30.868457,1648000,1634722
