[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10608       tick       2682331       1228876       1183144       2682331 
      2  10608       tick       4215705       2056223       2031085       4215705 
      3  10608       tick       4430614       2159999       2138887       4430614 
      4  10608       tick       4320412       2105922       2090703       4320412 
      5  10608       tick       4323156       2106756       2091691       4323156 
      6  10608       tick       4331117       2111184       2091358       4331117 
      7  10608       tick       4319893       2107202       2089368       4319893 
      8  10608       tick       4320059       2106813       2088725       4320059 
      9  10608       tick       4318673       2105960       2089636       4318673 
     10  10608       tick       4312919       2103980       2087175       4312919 
     11  10608       tick       4317118       2105999       2089603       4317118 
     12  10608       tick       4324544       2108403       2084616       4324544 
     13  10608       tick       4320876       2106482       2087992       4320876 
     14  10608       tick       4317563       2106187       2088051       4317563 
     15  10608       tick       4319528       2105945       2090691       4319528 
     16  10608       tick       4322493       2108102       2084017       4322493 
     17  10608       tick       4322359       2108278       2087235       4322359 
     18  10608       tick       4318213       2106823       2090508       4318213 
     19  10608       tick       4321683       2107359       2083793       4321683 
     20  10608       tick       4315453       2104346       2087357       4315453 
     21  10608       tick       4318039       2107295       2090323       4318039 
     22  10608       exit       1157427        564248        554827       1157427 
