[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30432       tick            45      13817755        843900          2259 
      2  30432       tick             1      22402931       1408493            87 
      3  30432       tick             2      21512853       1352652           131 
      4  30432       tick             0      21931291       1378839            84 
      5  30432       tick             0      21955842       1380382            86 
      6  30432       tick             0      21977909       1381760            81 
      7  30432       tick             0      21544840       1354759           113 
      8  30432       tick             0      22047216       1386225            75 
      9  30432       tick             0      21851697       1373927            89 
     10  30432       tick             0      21725868       1365807            88 
     11  30432       tick             2      21663762       1361934            78 
     12  30432       tick             0      22176376       1394040            83 
     13  30432       tick             1      21892949       1376496            84 
     14  30432       tick             0      22012800       1383869            76 
     15  30432       tick             0      21759764       1368308            95 
     16  30432       tick             0      22016376       1384161            77 
     17  30432       tick             0      22012994       1383918            75 
     18  30432       tick             0      21839442       1373088            81 
     19  30432       tick             0      21383128       1344345            72 
     20  30432       tick             1      22612919       1421579            77 
     21  30432       tick             0      22008112       1383597            77 
     22  30432       tick             0      21972166       1381397            80 
     23  30432       tick             1      21877761       1375232            96 
     24  30432       tick             0      22011020       1383931            75 
     25  30432       tick             1      21946450       1379976            79 
     26  30432       tick             0      22026018       1384809            84 
     27  30432       tick             1      21997733       1382964            78 
     28  30432       tick             2      21959864       1380564            78 
     29  30432       tick             1      22010799       1383736            76 
     30  30432       tick             0      21960819       1380706            79 
     31  30432       tick             0      21937737       1379276            83 
     32  30432       tick             0      21950365       1379977            76 
     33  30432       tick             0      21928659       1378712            89 
     34  30432       tick             0      22030386       1385125            75 
     35  30432       tick             1      21996298       1382904            73 
     36  30432       tick             0      21992849       1382649            74 
     37  30432       tick             1      21985192       1382259            74 
     38  30432       tick             1      21941442       1379663            76 
     39  30432       tick             1      22031349       1385105            73 
     40  30432       tick             0      21988106       1382506            76 
     41  30432       tick             0      21934541       1379033            83 
     42  30432       tick             0      21099398       1326438            76 
     43  30432       exit            12      11315333        711507           209 
