UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,27.324646,1673000,1656164
,399999,399999,399999,399999,28.086255,1748000,1734360
,399999,399999,399999,399999,28.132884,1735000,1717413
,399999,399999,399999,399999,27.930825,1748000,1728541
,399999,399999,399999,399999,27.402362,1735000,1719620
,399999,399999,399999,399999,27.822023,1760000,1739201
,399999,399999,399999,399999,27.448991,1748000,1724183
,399999,399999,399999,399999,29.143181,1773000,1717230
,399999,399999,399999,399999,28.397115,1748000,1726242
,399999,399999,399999,399999,27.433448,1748000,1721677
,399999,399999,399999,399999,26.936071,1748000,1726567
,399999,399999,399999,399999,27.635507,1735000,1718169
,399999,399999,399999,399999,28.024083,1760000,1733488
,399999,399999,399999,399999,28.878949,1735000,1718252
,399999,399999,399999,399999,27.682136,1760000,1735412
,399999,399999,399999,399999,26.547495,1748000,1722165
,399999,399999,399999,399999,27.806480,1760000,1733603
,399999,399999,399999,399999,26.998243,1748000,1723632
,399999,399999,399999,399999,28.132884,1760000,1720092
,399999,399999,399999,399999,28.474831,1748000,1730356
,399999,399999,399999,399999,27.433448,1760000,1719567
,399999,399999,399999,399999,27.588878,1748000,1726026
,399999,399999,399999,399999,27.231388,1735000,1718409
,399999,399999,399999,399999,27.386818,1760000,1736756
,399999,399999,399999,399999,27.822023,1748000,1718758
,399999,399999,399999,399999,29.298611,1760000,1735727
,399999,399999,399999,399999,28.334943,1735000,1718086
,399999,399999,399999,399999,26.951614,1760000,1729785
,399999,399999,399999,399999,26.469780,1748000,1726508
,399999,399999,399999,399999,26.734011,1773000,1742843
,399999,399999,399999,399999,27.044872,1748000,1726036
,399999,399999,399999,399999,27.682136,1760000,1716532
,399999,399999,399999,399999,28.148427,1748000,1725300
,399999,399999,399999,399999,28.676890,1748000,1722677
,399999,399999,399999,399999,27.992997,1760000,1731413
,399999,399999,399999,399999,27.448991,1735000,1716135
,399999,399999,399999,399999,26.749554,1760000,1733861
,399999,399999,399999,399999,27.884195,1748000,1719940
,399999,399999,399999,399999,29.251982,1760000,1735546
,399999,399999,399999,399999,26.796183,1735000,1723679
,399999,399999,399999,399999,27.371275,1773000,1737294
,399999,399999,399999,399999,27.588878,1748000,1726656
,399999,399999,399999,399999,28.739062,1760000,1719096
,399999,399999,399999,399999,29.251982,1748000,1728188
,399999,399999,399999,399999,27.977454,1735000,1720148
,399999,399999,399999,399999,28.552546,1748000,1730892
,399999,399999,399999,399999,27.138130,1735000,1718081
,399999,399999,399999,399999,27.526706,1760000,1737916
,399999,399999,399999,399999,29.220896,1748000,1717959
,399999,399999,399999,399999,28.863406,1760000,1732991
,399999,399999,399999,399999,27.837566,1735000,1720865
,399999,399999,399999,399999,27.884195,1760000,1737092
,399999,399999,399999,399999,26.904985,1748000,1730122
,399999,399999,399999,399999,27.262474,1773000,1721475
