[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2850       tick           671      19959744         39771        112184 
      2   2850       tick           122      45257166         15676         21080 
      3   2850       tick           169      45146052         16344         22246 
      4   2850       tick           172      45352423         15899         21152 
      5   2850       tick           168      45351332         15997         20818 
      6   2850       tick           178      45287004         15927         21166 
      7   2850       tick           157      45394297         15788         20694 
      8   2850       tick           147      45394766         15908         21088 
      9   2850       tick           147      45347654         15930         21101 
     10   2850       tick           102      45338545         15904         21254 
     11   2850       tick           131      45333686         15790         21054 
     12   2850       tick           118      45255013         16185         20961 
     13   2850       tick           139      45199433         16780         21793 
     14   2850       tick           154      45126323         16575         21435 
     15   2850       tick           136      45390543         16105         20901 
     16   2850       tick           142      45131469         16119         21389 
     17   2850       tick           148      45376317         15893         21239 
     18   2850       tick           164      44824738         16428         22426 
     19   2850       tick           146      45211971         16228         21572 
     20   2850       tick           157      45099666         16450         22020 
     21   2850       tick           142      44949656         16994         21712 
     22   2850       tick           130      44225802         16137         21121 
     23   2850       tick           152      45760160         16761         22613 
     24   2850       tick           140      44910087         16397         22332 
     25   2850       tick           103      45105385         16030         21708 
     26   2850       tick           106      45061332         16129         22076 
     27   2850       tick           104      45061512         16157         21652 
     28   2850       tick           114      43755256         16123         21387 
     29   2850       tick           112      45435305         17105         22429 
     30   2850       tick           133      45661187         16694         22219 
     31   2850       tick           140      44947883         16445         22277 
     32   2850       tick            78      45196383         16134         21197 
     33   2850       tick           162      44819624         16348         22848 
     34   2850       tick           121      44956907         16290         22058 
     35   2850       tick            90      45093534         15952         21689 
     36   2850       tick           110      45163904         16391         21790 
     37   2850       tick            92      45318147         16396         21365 
     38   2850       tick           142      45409967         16344         21022 
     39   2850       tick           113      45446106         15726         20808 
     40   2850       tick            92      45316726         15896         21634 
     41   2850       tick            93      45196879         15925         21394 
     42   2850       tick           148      45398505         15984         21042 
     43   2850       tick           125      45275721         15935         21301 
     44   2850       tick            85      45388557         16193         20937 
     45   2850       tick            98      45396417         16345         20840 
     46   2850       tick           107      45339014         16354         20992 
     47   2850       tick           101      45264534         16333         21062 
     48   2850       tick           115      45416037         15865         21214 
     49   2850       tick           117      45275501         15562         21146 
     50   2850       tick           123      45418915         15707         20942 
     51   2850       tick            91      45379448         15829         20907 
     52   2850       tick            90      45294667         16449         21168 
     53   2850       tick            86      45255615         16434         21046 
     54   2850       tick            56      45409909         16181         20884 
     55   2850       tick            78      45443215         15978         20882 
     56   2850       tick            64      45367277         15813         20729 
     57   2850       tick            74      45396841         15821         20977 
     58   2850       tick            56      45420219         15685         20930 
     59   2850       exit           149      30405149         13063         15237 
