[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28818       tick        849994             0             0         21088 
      2  28818       tick       5353686             0             0         27970 
      3  28818       tick       5346056             0             0         27928 
      4  28818       tick       5348489             0             0         27942 
      5  28818       tick       5346369             0             0         27930 
      6  28818       tick       5352793             0             0         27963 
      7  28818       tick       5353790             0             0         27969 
      8  28818       tick       5354287             0             0         27971 
      9  28818       tick       5353367             0             0         27965 
     10  28818       tick       5352769             0             0         27963 
     11  28818       tick       5342637             0             0         27910 
     12  28818       tick       5333604             0             0         27865 
     13  28818       tick       5326512             0             0         27827 
     14  28818       tick       5330413             0             0         27846 
     15  28818       tick       5318582             0             0         27805 
     16  28818       tick       5343119             0             0         27911 
     17  28818       tick       5341157             0             0         27906 
     18  28818       tick       5343282             0             0         27915 
     19  28818       tick       5354174             0             0         27970 
     20  28818       tick       5338780             0             0         27892 
     21  28818       tick       5335837             0             0         27881 
     22  28818       tick       5345199             0             0         27926 
     23  28818       tick       5347443             0             0         27935 
     24  28818       tick       5352311             0             0         27964 
     25  28818       tick       5349255             0             0         27948 
     26  28818       exit       2936637             0             0         15382 
