,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,3.392916666666667,200000.0,200000.0,200000.0,200000.0,1300000.0,1300000.0,1300000.0,1300000.0,-1.0,-1.0,-1.0,-1.0,43304.82456140351,43515.350877192985,47377.19298245614,45666.666666666664,255.0,35149.12280701754,2599289.5833333335,1048582.7850877193,2723198.0614035088,49961.666666666664,1022472.5877192982,50702.23026315789,14244.703947368422,918525.2192982456,12505.173245614034,60324.01973684211,1215561.951754386,72556.0899122807
std,0.04143923436705291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2497.7481664930892,2428.7167252604136,2615.727078135505,2661.6252711922252,0.0,2331.7491661618064,81716.48569106808,464.5389133999965,85900.75832471478,415.91093016594533,232.79168866261395,588.7623390785906,2668.886950381835,480.5788132644086,2467.1144337587284,1719.5719751239199,638.8302547395057,2104.4689493862775
min,3.33,200000.0,200000.0,200000.0,200000.0,1300000.0,1300000.0,1300000.0,1300000.0,-1.0,-1.0,-1.0,-1.0,33000.0,33000.0,37000.0,35000.0,255.0,26000.0,1161760.0,1045000.0,1214406.0,48488.0,1021250.0,49008.0,12017.0,917500.0,11004.0,52234.0,1213750.0,63232.0
25%,3.37,200000.0,200000.0,200000.0,200000.0,1300000.0,1300000.0,1300000.0,1300000.0,-1.0,-1.0,-1.0,-1.0,42000.0,42000.0,46000.0,45000.0,255.0,34000.0,2598616.0,1048750.0,2722200.0,49704.0,1022500.0,50078.0,13481.0,918750.0,11934.0,59514.0,1215000.0,71685.0
50%,3.38,200000.0,200000.0,200000.0,200000.0,1300000.0,1300000.0,1300000.0,1300000.0,-1.0,-1.0,-1.0,-1.0,44000.0,44000.0,48000.0,46000.0,255.0,36000.0,2606425.0,1048750.0,2731088.0,50008.0,1022500.0,51100.0,13725.0,918750.0,11934.0,59969.0,1215000.0,71744.0
75%,3.4125,200000.0,200000.0,200000.0,200000.0,1300000.0,1300000.0,1300000.0,1300000.0,-1.0,-1.0,-1.0,-1.0,45000.0,45000.0,49000.0,48000.0,255.0,37000.0,2614508.0,1048750.0,2739472.0,50312.0,1022500.0,51100.0,14274.0,918750.0,12852.0,60788.0,1216250.0,72900.0
max,3.46,200000.0,200000.0,200000.0,200000.0,1300000.0,1300000.0,1300000.0,1300000.0,-1.0,-1.0,-1.0,-1.0,46000.0,46000.0,50000.0,49000.0,255.0,38000.0,2649580.0,1050000.0,2776152.0,50768.0,1023750.0,51150.0,42273.0,918750.0,38514.0,77987.0,1216250.0,93632.0
