[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9840       tick             0     110325736     110325736      39097053 
      2   9840       tick             0     138087144     138087144      49056951 
      3   9840       tick             0     138165827     138165827      48663831 
      4   9840       tick             0     138357730     138357730      48734085 
      5   9840       tick             0     137936082     137936082      48966739 
      6   9840       tick             0     132806602     132806602      46879110 
      7   9840       tick             0     142951011     142951011      50694925 
      8   9840       tick             0     138142996     138142996      48615848 
      9   9840       tick             0     138317247     138317247      48887617 
     10   9840       tick             0     137804835     137804835      48791857 
     11   9840       tick             0     138452991     138452991      48770551 
     12   9840       tick             0     138026673     138026673      48997164 
     13   9840       tick             0     138341895     138341895      48701849 
     14   9840       tick             0     138315886     138315886      48847375 
     15   9840       tick             0     138020191     138020191      48906563 
     16   9840       tick             0     137946531     137946531      48725108 
     17   9840       tick             0     138227120     138227120      49005310 
     18   9840       tick             0     138091825     138091825      48634222 
     19   9840       tick             0     138084262     138084262      49018241 
     20   9840       tick             0     138273750     138273750      48723947 
     21   9840       tick             0     138272963     138272963      48802121 
     22   9840       tick             0     138112182     138112182      48965310 
     23   9840       tick             0     138308829     138308829      48687027 
     24   9840       tick             0     138062035     138062035      49022541 
     25   9840       tick             0     137949958     137949958      48593362 
     26   9840       tick             0     138176893     138176893      48781140 
     27   9840       tick             0     138110411     138110411      48964717 
     28   9840       tick             0     138052065     138052065      48764982 
     29   9840       tick             0     138275041     138275041      49000210 
     30   9840       tick             0     138010592     138010592      48621867 
     31   9840       tick             0     138304923     138304923      48841263 
     32   9840       tick             0     138050043     138050043      48961781 
     33   9840       tick             0     138219645     138219645      48779874 
     34   9840       tick             0     138150114     138150114      49007841 
     35   9840       tick             0     138046006     138046006      48643223 
     36   9840       tick             0     138126181     138126181      48741430 
     37   9840       tick             0     138270828     138270828      48981480 
     38   9840       exit             0       2500471       2500471        772054 
