[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1    357       tick     128020854         35776      99683898        644381 
      2    357       tick     131150482         16044     126511568        817025 
      3    357       tick     129989444         13900     125439361        807891 
      4    357       tick     130030794         12888     125559061        812268 
      5    357       tick     128381597         13520     123828137        798716 
      6    357       tick     131619439         14436     127015911        817670 
      7    357       tick     130033339         12353     125380902        809163 
      8    357       tick     127991213         12692     123531844        798348 
      9    357       tick     132017004         13128     127443965        823308 
     10    357       tick     130033839         13240     125400849        807636 
     11    357       tick     130032183         11942     125571664        810668 
     12    357       tick     130003851         14224     125468775        812375 
     13    357       tick     130033215         11652     125542258        807371 
     14    357       tick     130002025         11928     125466255        809878 
     15    357       tick     129999477         12144     125489840        809620 
     16    357       tick     130040537         11892     125571880        808442 
     17    357       tick     129988154         12032     125449519        808219 
     18    357       tick     130043929         14077     125582489        811453 
     19    357       tick     130043556         12936     125562845        808366 
     20    357       tick     130041588         13790     125425134        807447 
     21    357       tick     130043882         11716     125600095        810988 
     22    357       tick     130013258         14089     125504205        808869 
     23    357       tick     130015227         12396     125510088        806572 
     24    357       tick     130004584         12976     125520867        809677 
     25    357       tick     130032862         12314     125532702        809513 
     26    357       tick     129980885         13604     125378502        805731 
     27    357       tick     130033982         11647     125431063        806266 
     28    357       tick     130030437         12424     125504245        809494 
     29    357       tick     130034340         11286     125525979        807198 
     30    357       tick     130031713         11045     125501504        806961 
     31    357       tick     130034033         14626     125544910        806971 
     32    357       tick     129972192         13400     125337789        806125 
     33    357       tick     130021898         15244     125454375        805186 
     34    357       tick     130043842         12948     125494146        809055 
     35    357       exit      56436132          8263      53931550        348475 
