[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13021       tick       1008519        267381        333615       1008519 
      2  13021       tick       2404640       1195261       1183727       2404640 
      3  13021       tick       2399335       1192738       1181077       2399335 
      4  13021       tick       2399993       1193207       1181727       2399993 
      5  13021       tick       2386213       1186194       1170842       2386213 
      6  13021       tick       2390931       1188589       1173984       2390931 
      7  13021       tick       2399544       1192841       1181337       2399544 
      8  13021       tick       2393395       1189760       1177204       2393395 
      9  13021       tick       2395020       1190550       1175995       2395020 
     10  13021       tick       2379486       1182862       1164589       2379486 
     11  13021       tick       2353297       1169831       1146676       2353297 
     12  13021       tick       2335386       1161018       1137304       2335386 
     13  13021       tick       2336426       1161457       1138627       2336426 
     14  13021       tick       2358031       1172185       1151993       2358031 
     15  13021       tick       2343054       1164798       1141760       2343054 
     16  13021       tick       2375337       1180711       1162523       2375337 
     17  13021       tick       2390810       1188464       1175248       2390810 
     18  13021       tick       2392278       1189234       1174779       2392278 
     19  13021       tick       2396933       1191583       1177238       2396933 
     20  13021       tick       2376539       1181370       1162122       2376539 
     21  13021       tick       2388307       1187256       1170304       2388307 
     22  13021       tick       2390956       1188557       1175137       2390956 
     23  13021       tick       2399106       1192585       1180807       2399106 
     24  13021       tick       2399329       1192709       1181404       2399329 
     25  13021       tick       2392882       1189455       1175207       2392882 
     26  13021       tick       2391159       1188676       1174399       2391159 
     27  13021       tick       2386307       1186160       1169720       2386307 
     28  13021       tick       2397521       1191764       1179340       2397521 
     29  13021       tick       2397107       1191504       1177667       2397107 
     30  13021       tick       2391704       1188882       1173212       2391704 
     31  13021       tick       2397700       1191772       1179963       2397700 
     32  13021       tick       2398958       1192602       1181118       2398958 
     33  13021       tick       2398935       1192522       1180807       2398935 
     34  13021       tick       2399840       1192941       1181546       2399840 
     35  13021       tick       2383255       1184770       1169215       2383255 
     36  13021       exit       1898675        943810        931095       1898675 
