[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9067       tick          1652      85227993       2688822          5773 
      2   9067       tick          1029      99582723       3151766          4051 
      3   9067       tick          1033      99951041       3159508          4119 
      4   9067       tick           997      99848913       3162681          4007 
      5   9067       tick          1059      99152454       3137604          9008 
      6   9067       tick          1031      99984048       3164189          4112 
      7   9067       tick          1018      99986853       3163758          4066 
      8   9067       tick           989     100019659       3173518          4121 
      9   9067       tick           974      99748907       3151115          4079 
     10   9067       tick          1005      99816158       3156985          4061 
     11   9067       tick          1016      99831925       3154429          4105 
     12   9067       tick          1002      99858319       3159537          4070 
     13   9067       tick          1019     100005429       3162768          4062 
     14   9067       tick           979     100004115       3161408          4061 
     15   9067       tick          1002      99818423       3154100          4092 
     16   9067       tick          1002      99976638       3160678          4069 
     17   9067       tick           997      99992943       3158138          4076 
     18   9067       tick           953      99886740       3161328          3986 
     19   9067       tick           965     100041482       3163243          4100 
     20   9067       tick           975      99839444       3159689          4068 
     21   9067       tick          1006      99769500       3151870          4059 
     22   9067       tick           967      99953273       3164574          4085 
     23   9067       exit           709      53163797       1678279          2714 
