,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,12.962222222222222,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23609.64912280702,24179.824561403508,24355.263157894737,22120.614035087718,255.0,22561.40350877193,55429.11842105263,915049.3421052631,50234.78947368421,48348.333333333336,1021247.2587719298,49007.89473684211,148164.45175438595,952524.6710526316,140497.2105263158,73845.50219298246,1217500.0,89113.39035087719
std,0.06752390039225362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.4678611272584,638.085023038608,756.5790102346141,679.958350486256,0.0,784.8576573604489,10616.63043268378,243.66614987904416,9720.579008643135,175.70693215501205,241.60213168093998,9.277521856548093,7487.515464173592,192.78155181616262,7100.457844050741,2567.7305548271574,165.74838603294896,3128.084708570822
min,12.84,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,21000.0,255.0,21000.0,51238.0,915000.0,46665.0,48032.0,1020000.0,48960.0,27267.0,952500.0,25785.0,44226.0,1216250.0,53504.0
25%,12.915,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,22000.0,255.0,22000.0,52608.0,915000.0,47580.0,48184.0,1021250.0,49008.0,148230.0,952500.0,140896.0,72982.0,1217500.0,87624.0
50%,12.965,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,22000.0,255.0,22000.0,53156.0,915000.0,48495.0,48488.0,1021250.0,49008.0,148962.0,952500.0,140896.0,73983.0,1217500.0,88841.0
75%,13.02,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,23000.0,255.0,23000.0,53978.0,915000.0,48495.0,48488.0,1021250.0,49008.0,149755.0,952500.0,141848.0,74711.0,1217500.0,90058.0
max,13.09,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,26000.0,24000.0,255.0,24000.0,135904.0,916250.0,123525.0,48792.0,1022500.0,49056.0,152988.0,955000.0,144704.0,80535.0,1218750.0,97360.0
