[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14930       tick           515       4734834       1496571          1349 
      2  14930       tick            27       6215849       2071605            48 
      3  14930       tick            27       6208533       2069162            48 
      4  14930       tick            26       6215677       2071522            50 
      5  14930       tick            27       6211372       2070108            44 
      6  14930       tick            26       6219397       2072801            50 
      7  14930       tick            26       6216896       2071949            45 
      8  14930       tick            26       6207055       2068670            45 
      9  14930       tick            29       6205675       2068175            54 
     10  14930       tick            27       6208254       2069064            48 
     11  14930       tick            27       6218131       2072367            45 
     12  14930       tick            27       6215381       2071440            45 
     13  14930       tick            28       6207232       2068712            46 
     14  14930       tick            26       6004789       2001250            46 
     15  14930       tick            27       6410242       2136394            50 
     16  14930       tick            27       6214884       2071266            47 
     17  14930       tick            27       6210647       2069855            48 
     18  14930       tick            28       6203849       2067564            48 
     19  14930       tick            25       6192855       2063954            45 
     20  14930       tick            27       6212960       2070631            47 
     21  14930       tick            27       6208341       2069119            51 
     22  14930       exit            36       3103005       1034016           120 
