[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14455       tick          5634           684           197          5634 
      2  14455       tick           168             0             0           168 
      3  14455       tick           160             0             0           160 
      4  14455       tick           158             0             0           158 
      5  14455       tick           160             0             0           160 
      6  14455       tick           159             0             0           159 
      7  14455       tick           158             0             0           158 
      8  14455       tick           158             0             0           158 
      9  14455       tick           156             0             0           156 
     10  14455       tick           158             0             0           158 
     11  14455       tick           160             0             0           160 
     12  14455       tick           160             0             0           160 
     13  14455       tick           160             0             0           160 
     14  14455       tick           159             0             0           159 
     15  14455       tick           162             0             0           162 
     16  14455       tick           158             0             0           158 
     17  14455       tick           160             0             0           160 
     18  14455       tick           160             0             0           160 
     19  14455       tick           161             0             0           161 
     20  14455       tick           174             0             0           174 
     21  14455       tick           161             0             0           161 
     22  14455       tick           157             0             0           157 
     23  14455       tick           159             0             0           159 
     24  14455       tick           153             0             0           153 
     25  14455       tick           165             0             0           165 
     26  14455       tick           160             0             0           160 
     27  14455       tick           159             0             0           159 
     28  14455       tick           159             0             0           159 
     29  14455       tick           159             0             0           159 
     30  14455       tick           162             0             0           162 
     31  14455       tick           159             0             0           159 
     32  14455       tick           161             0             0           161 
     33  14455       tick           159             0             0           159 
     34  14455       tick           160             0             0           160 
     35  14455       tick           161             0             0           161 
     36  14455       tick           159             0             0           159 
     37  14455       tick           159             0             0           159 
     38  14455       tick           157             0             0           157 
     39  14455       tick           158             0             0           158 
     40  14455       tick           173             0             0           173 
     41  14455       tick           160             0             0           160 
     42  14455       tick           157             0             0           157 
     43  14455       tick           159             0             0           159 
     44  14455       tick           159             0             0           159 
     45  14455       tick           160             0             0           160 
     46  14455       tick           161             0             0           161 
     47  14455       tick           159             0             0           159 
     48  14455       tick           161             0             0           161 
     49  14455       tick           159             0             0           159 
     50  14455       tick           158             0             0           158 
     51  14455       exit           374            89            16           374 
