[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14679       tick        685188        105477        176251        685188 
      2  14679       tick       2298708       1142689       1129385       2298708 
      3  14679       tick       2306908       1146723       1135307       2306908 
      4  14679       tick       2305127       1145855       1132418       2305127 
      5  14679       tick       2306850       1146697       1135418       2306850 
      6  14679       tick       2286268       1136521       1117046       2286268 
      7  14679       tick       2295971       1141350       1128054       2295971 
      8  14679       tick       2295503       1141121       1127626       2295503 
      9  14679       tick       2309588       1148014       1137012       2309588 
     10  14679       tick       2302835       1144619       1132419       2302835 
     11  14679       tick       2292593       1139734       1121438       2292593 
     12  14679       tick       2303286       1144957       1133066       2303286 
     13  14679       tick       2303532       1144973       1133479       2303532 
     14  14679       tick       2305868       1146212       1132693       2305868 
     15  14679       tick       2307411       1146809       1135711       2307411 
     16  14679       tick       2296825       1141753       1127311       2296825 
     17  14679       tick       2301285       1143937       1131711       2301285 
     18  14679       tick       2303597       1145084       1132755       2303597 
     19  14679       tick       2302145       1144375       1132467       2302145 
     20  14679       tick       2298951       1142689       1129962       2298951 
     21  14679       tick       2260118       1123378       1096535       2260118 
     22  14679       tick       2301083       1143851       1131600       2301083 
     23  14679       tick       2302010       1144413       1130572       2302010 
     24  14679       tick       2304270       1145500       1132962       2304270 
     25  14679       tick       2301541       1143969       1130624       2301541 
     26  14679       tick       2298212       1142335       1126024       2298212 
     27  14679       tick       2302286       1144503       1132301       2302286 
     28  14679       tick       2293398       1140069       1124267       2293398 
     29  14679       tick       2302941       1144931       1132671       2302941 
     30  14679       tick       2307927       1147286       1135904       2307927 
     31  14679       tick       2288758       1137747       1120679       2288758 
     32  14679       tick       2302417       1144489       1132296       2302417 
     33  14679       tick       2305893       1146215       1134904       2305893 
     34  14679       tick       2304800       1145685       1134132       2304800 
     35  14679       tick       2290267       1138435       1122084       2290267 
     36  14679       tick       2301342       1143956       1129743       2301342 
     37  14679       tick       2298196       1142279       1128285       2298196 
     38  14679       tick       2276640       1131603       1111391       2276640 
     39  14679       tick       2299354       1143055       1130537       2299354 
     40  14679       tick       2291045       1138744       1124836       2291045 
     41  14679       exit        476287        236685        231155        476287 
