[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  23102       tick      90163270       8904011      47412292       1147802 
      2  23102       tick      90036579      16650906      88800082       2085121 
      3  23102       tick      90036513      16633158      88739057       2084883 
      4  23102       tick      90036258      16647782      88781254       2085139 
      5  23102       tick      90037813      16656767      88788734       2084835 
      6  23102       tick      90036666      16651097      88800796       2085968 
      7  23102       tick      90037451      16648228      88753071       2087657 
      8  23102       tick      89984642      16627794      88686725       2081855 
      9  23102       tick      89917323      16629949      88695024       2082090 
     10  23102       tick      90115387      16654350      88830572       2084453 
     11  23102       tick      90002697      16628863      88718071       2082322 
     12  23102       tick      90003722      16637466      88720404       2083609 
     13  23102       tick      90034260      16641066      88788180       2082968 
     14  23102       tick      90032721      16648123      88801503       2085259 
     15  23102       tick      90034041      16631821      88782034       2081772 
     16  23102       tick      90035991      16629796      88769348       2081717 
     17  23102       tick      90003604      16636009      88698602       2084841 
     18  23102       tick      88739810      16394266      87519777       2053518 
     19  23102       tick      91268903      16873038      89946075       2112536 
     20  23102       exit      56267069       9419167      50234080       1180692 
