[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9411       tick         11818      91163710         67262        147185 
      2   9411       tick         12865     123962850         49311         35816 
      3   9411       tick         12622     124005063         49639         35582 
      4   9411       tick         12627     124030140         49227         35401 
      5   9411       tick         12617     124052002         49505         35300 
      6   9411       tick         12701     124007202         49518         35406 
      7   9411       tick         12625     124071630         49485         35601 
      8   9411       tick         12615     123921385         49584         35443 
      9   9411       tick         12530     123967448         49636         35480 
     10   9411       tick         12636     123962196         49586         35489 
     11   9411       tick         12643     123948570         49497         35433 
     12   9411       tick         12748     124074775         49570         35330 
     13   9411       tick         12732     124033895         49543         35673 
     14   9411       tick         12867     123936166         49899         35545 
     15   9411       tick         12784     124039174         49705         35496 
     16   9411       tick         12739     123959644         49823         35380 
     17   9411       tick         12869     124083424         49782         35587 
     18   9411       tick         12779     123991096         49766         35510 
     19   9411       tick         12715     123942078         49773         35397 
     20   9411       tick         12919     124000674         49854         35568 
     21   9411       tick         12820     124025824         50015         35510 
     22   9411       exit          4461      41864547         18984         12796 
