[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  30680       tick     159771825         40764     127908371        857246 
      2  30680       tick     160523638         20063     154344720       1037747 
      3  30680       tick     159999973         20071     153791577       1033157 
      4  30680       tick     160011703         16800     153788852       1030977 
      5  30680       tick     160007874         16031     153754101       1033624 
      6  30680       tick     159978688         16451     153769421       1033934 
      7  30680       tick     160037876         15655     153951004       1032757 
      8  30680       tick     160037990         15184     153949449       1037080 
      9  30680       tick     160038354         16468     154042825       1016081 
     10  30680       tick     160040922         15210     154041283       1038166 
     11  30680       tick     160039811         16405     154010805       1032798 
     12  30680       tick     160038393         15321     153955505       1033256 
     13  30680       tick     159977896         21075     153678286       1029943 
     14  30680       tick     160004639         18321     153838805       1034891 
     15  30680       tick     160040471         17888     153842496       1032202 
     16  30680       tick     159971104         15632     153859091       1034231 
     17  30680       tick     160039983         10528     154092204       1023915 
     18  30680       tick     160038464         15400     154072765       1036610 
     19  30680       tick     160038371         17766     154006617       1032209 
     20  30680       tick     160039642         16619     153911083       1030251 
     21  30680       tick     160037763         17364     154057951       1035685 
     22  30680       tick     160043632         16486     154006654       1031212 
     23  30680       tick     159981620         16102     153895842       1033051 
     24  30680       tick     160010304         16167     153957381       1031139 
     25  30680       tick     156008602         15380     150172080       1009509 
     26  30680       tick     164000003         13421     157783086       1044344 
     27  30680       exit     121931960         14778     116825569        784746 
