[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  15981       tick      90162805       5073499      42111345        838648 
      2  15981       tick      90049683      10970812      88265868       1385725 
      3  15981       tick      90049224      11016419      88392731       1390301 
      4  15981       tick      89816031      11008262      88252623       1389208 
      5  15981       tick      89895802      10938491      87984237       1382845 
      6  15981       tick      89494038      10873698      87513511       1374839 
      7  15981       tick      89970300      10979476      88245628       1386169 
      8  15981       tick      90048690      10973645      88163806       1385568 
      9  15981       tick      90049521      11001106      88378574       1388456 
     10  15981       tick      90008738      10908275      87942864       1379996 
     11  15981       tick      89970513      10988212      88259197       1386926 
     12  15981       tick      90046410      10987438      88297960       1387385 
     13  15981       tick      90048693      11004832      88406663       1388961 
     14  15981       tick      90048711      10997498      88423478       1387840 
     15  15981       tick      90048909      11006802      88424395       1389050 
     16  15981       tick      89973060      10986618      88256318       1387037 
     17  15981       tick      89970173      10980549      88316389       1386049 
     18  15981       tick      90002970      10992456      88267563       1387439 
     19  15981       tick      90065529      10998350      88396195       1388074 
     20  15981       tick      89998974      10862116      87558052       1375336 
     21  15981       tick      89962038      10959931      88140007       1384458 
     22  15981       tick      90047874      11004592      88409748       1388701 
     23  15981       tick      90046635      11003178      88383175       1388597 
     24  15981       tick      90048081      11004836      88420835       1388715 
     25  15981       tick      90039930      11001055      88433148       1388329 
     26  15981       tick      89971581      10989944      88243063       1387444 
     27  15981       tick      89972400      10965726      88144947       1385316 
     28  15981       tick      89984376      10975187      88128490       1385804 
     29  15981       tick      89890079      10948829      88095663       1382773 
     30  15981       tick      90008952      10902290      87745321       1379716 
     31  15981       tick      89970768      10983271      88253633       1386587 
     32  15981       tick      89890725      10971190      88161052       1385234 
     33  15981       exit      35350464       3559763      28661416        449667 
