[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2622       tick       4933218      24687051      24687051      11628922 
      2   2622       tick       7019648      35098270      35098270      14540331 
      3   2622       tick       7012178      35060913      35060913      14754889 
      4   2622       tick       7019057      35095312      35095312      14827377 
      5   2622       tick       7007977      35039910      35039910      16818466 
      6   2622       tick       6982765      34913856      34913856      15871405 
      7   2622       tick       6948447      34742266      34742266      18673117 
      8   2622       tick       6953105      34765549      34765549      18206286 
      9   2622       tick       6947968      34739854      34739854      18261976 
     10   2622       tick       6956748      34783764      34783764      18748514 
     11   2622       tick       6960006      34800054      34800054      18459959 
     12   2622       tick       6974610      34873079      34873079      19536664 
     13   2622       tick       6755192      33776078      33776078      19470042 
     14   2622       tick       7019482      35097440      35097440      20154224 
     15   2622       tick       7017118      35085619      35085619      19951852 
     16   2622       tick       7015788      35078956      35078956      19407589 
     17   2622       tick       6998023      34990147      34990147      18881403 
     18   2622       tick       7022971      35114873      35114873      19161248 
     19   2622       tick       7018550      35092771      35092771      19722373 
     20   2622       tick       7025244      35126249      35126249      20187467 
     21   2622       tick       7004880      35024420      35024420      19547175 
     22   2622       tick       6997562      34987839      34987839      20106428 
     23   2622       tick       6975575      34877897      34877897      19305002 
     24   2622       tick       7023155      35115796      35115796      19833106 
     25   2622       tick       7000272      35001381      35001381      18609199 
     26   2622       tick       7023326      35116643      35116643      19716375 
     27   2622       tick       6995039      34975226      34975226      19175453 
     28   2622       tick       7021465      35107357      35107357      20589410 
     29   2622       tick       7023764      35118840      35118840      20049335 
     30   2622       tick       7020346      35101759      35101759      19592285 
     31   2622       tick       6995861      34979322      34979322      20293895 
     32   2622       tick       6987997      34940016      34940016      19228511 
     33   2622       tick       7003497      35017517      35017517      19300732 
     34   2622       tick       7001183      35005944      35005944      18968007 
     35   2622       tick       7003503      35017543      35017543      18641395 
     36   2622       tick       7017318      35086621      35086621      18904340 
     37   2622       tick       7004426      35022153      35022153      19433582 
     38   2622       tick       7020583      35102934      35102934      19213897 
     39   2622       exit        313763       1568870       1568870        627852 
