UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,27.200302,1736000,1719292
,299999,299999,299999,299999,27.961911,1723000,1690477
,299999,299999,299999,299999,27.511163,1686000,1672911
,299999,299999,299999,299999,28.568089,1711000,1687823
,299999,299999,299999,299999,28.707976,1836000,1813917
,299999,299999,299999,299999,27.511163,1860000,1825424
,299999,299999,299999,299999,28.210599,1836000,1816052
,299999,299999,299999,299999,27.713222,1848000,1816749
,299999,299999,299999,299999,28.179513,1836000,1811543
,299999,299999,299999,299999,27.853109,1848000,1806756
,299999,299999,299999,299999,28.474831,1836000,1810507
,299999,299999,299999,299999,29.205353,1823000,1817264
,299999,299999,299999,299999,28.739062,1836000,1816386
,299999,299999,299999,299999,27.868652,1823000,1807954
,299999,299999,299999,299999,29.189810,1836000,1818117
,299999,299999,299999,299999,28.630261,1848000,1812159
,299999,299999,299999,299999,28.195056,1835000,1826325
,299999,299999,299999,299999,27.682136,1836000,1811201
,299999,299999,299999,299999,27.853109,1848000,1812700
,299999,299999,299999,299999,27.728765,1836000,1814417
,299999,299999,299999,299999,28.723519,1848000,1818543
,299999,299999,299999,299999,28.412658,1836000,1812182
,299999,299999,299999,299999,29.065466,1848000,1806800
,299999,299999,299999,299999,28.288314,1836000,1819858
,299999,299999,299999,299999,28.241685,1835000,1814546
,299999,299999,299999,299999,28.226142,1848000,1814400
,299999,299999,299999,299999,28.132884,1648000,1626525
,299999,299999,299999,299999,26.858355,1648000,1630656
,299999,299999,299999,299999,28.894492,1698000,1683519
,299999,299999,299999,299999,28.676890,1723000,1696253
,299999,299999,299999,299999,27.992997,1698000,1682891
,299999,299999,299999,299999,28.443745,1711000,1669690
,299999,299999,299999,299999,28.754605,1848000,1802613
,299999,299999,299999,299999,27.899738,1860000,1804794
,299999,299999,299999,299999,27.992997,1836000,1823425
,299999,299999,299999,299999,27.775394,1823000,1824869
,299999,299999,299999,299999,28.272771,1823000,1810910
,299999,299999,299999,299999,28.459288,1823000,1809465
