[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13770       tick       4379041             0             0         39087 
      2  13770       tick       6345663             0             0         33139 
      3  13770       tick       6376570             0             0         33296 
      4  13770       tick       6358906             0             0         33205 
      5  13770       tick       6342873             0             0         33122 
      6  13770       tick       6345060             0             0         33131 
      7  13770       tick       6347688             0             0         33145 
      8  13770       tick       6344948             0             0         33131 
      9  13770       tick       6348789             0             0         33152 
     10  13770       tick       6341767             0             0         33132 
     11  13770       tick       6356055             0             0         33195 
     12  13770       tick       6341402             0             0         33115 
     13  13770       tick       6338955             0             0         33103 
     14  13770       tick       6341124             0             0         33111 
     15  13770       tick       6342000             0             0         33118 
     16  13770       tick       6342484             0             0         33120 
     17  13770       tick       6340491             0             0         33111 
     18  13770       tick       6343923             0             0         33124 
     19  13770       tick       6343181             0             0         33126 
     20  13770       tick       6362492             0             0         33226 
     21  13770       tick       6348214             0             0         33153 
     22  13770       exit        718578             0             0          3783 
