[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9341       tick      16763493       8361311       5510282          1075 
      2   9341       tick      41568004      33602903       5850943            77 
      3   9341       tick      41606038      33633702       5856250            67 
      4   9341       tick      41637602      33659247       5860664            67 
      5   9341       tick      41654800      33673183       5863057            74 
      6   9341       tick      41659784      33676740       5864174            76 
      7   9341       tick      41661168      33678362       5863928            72 
      8   9341       tick      41629619      33652773       5859556            66 
      9   9341       tick      41507258      33553746       5842446            67 
     10   9341       tick      41525268      33568321       5844965            69 
     11   9341       tick      41625233      33649252       5858923            68 
     12   9341       tick      41654468      33672497       5863417            72 
     13   9341       tick      41622485      33647006       5858555            78 
     14   9341       tick      41690075      33701751       5867971            85 
     15   9341       tick      41636531      33658395       5860505            74 
     16   9341       tick      41707167      33715085       5870805            85 
     17   9341       tick      41680302      33693827       5866619            67 
     18   9341       tick      41644573      33664517       5862012            67 
     19   9341       tick      41583571      33615518       5853109            77 
     20   9341       tick      41505576      33552347       5842238            78 
     21   9341       tick      41617087      33642651       5857790            64 
     22   9341       tick      41572753      33606760       5851599            76 
     23   9341       tick      41528754      33571131       5845461            77 
     24   9341       tick      41698172      33708299       5869107            75 
     25   9341       tick      41695083      33705307       5869116            83 
     26   9341       tick      41685053      33697697       5867264            79 
     27   9341       tick      41679542      33693204       5866518            73 
     28   9341       tick      41604334      33632331       5856005            77 
     29   9341       tick      41560664      33596571       5850307            68 
     30   9341       tick      41374905      33446974       5823584            80 
     31   9341       tick      41511599      33557253       5843058            67 
     32   9341       tick      41602146      33630548       5855703            73 
     33   9341       tick      41609013      33636113       5856669            66 
     34   9341       tick      41649973      33668874       5862777            65 
     35   9341       tick      41672475      33687500       5865515            71 
     36   9341       tick      41657463      33675321       5863444            74 
     37   9341       tick      41660008      33676923       5864205            64 
     38   9341       tick      41581114      33613543       5852755            63 
     39   9341       tick      41537248      33578011       5846643            80 
     40   9341       tick      41475945      33528857       5837664            73 
     41   9341       tick      41566404      33601190       5851114            76 
     42   9341       tick      41535992      33577392       5846092            77 
     43   9341       tick      41606359      33633504       5856701            73 
     44   9341       tick      41662223      33679205       5864088            71 
     45   9341       tick      41622146      33646744       5858498            68 
     46   9341       tick      41603812      33631882       5855952            79 
     47   9341       tick      41634848      33656640       5860658            70 
     48   9341       tick      41475704      33528603       5837643            78 
     49   9341       tick      41596447      33625508       5855326            71 
     50   9341       tick      41394820      33463110       5826356            76 
     51   9341       tick      41569186      33603871       5851101            71 
     52   9341       tick      41614676      33640719       5857439            76 
     53   9341       tick      41670414      33685399       5865649            83 
     54   9341       tick      41624697      33648818       5858847            69 
     55   9341       tick      41573165      33607076       5851669            59 
     56   9341       tick      41548039      33586772       5848128            72 
     57   9341       tick      41639233      33660562       5860898            70 
     58   9341       tick      41687497      33699185       5868038            65 
     59   9341       tick      41641765      33662642       5861227            69 
     60   9341       tick      41501539      33549083       5841671            83 
     61   9341       tick      41568462      33603284       5850999            79 
     62   9341       tick      41478295      33530316       5838389            71 
     63   9341       tick      41504638      33551602       5842098            82 
     64   9341       exit      32271700      26065059       4543436           160 
