[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   2888       tick      90205845         34168      66137011        424183 
      2   2888       tick      90002139         10381      87022778        556810 
      3   2888       tick      90001866          8888      86972333        555313 
      4   2888       tick      90023269          9201      87044999        556012 
      5   2888       tick      90025051          9525      86991444        555727 
      6   2888       tick      90023934         10623      87013918        554977 
      7   2888       tick      90025184         11174      86957669        555270 
      8   2888       tick      90018672         10179      86891416        556339 
      9   2888       tick      89999964         11082      86943375        554788 
     10   2888       tick      89977589          8959      86926622        554555 
     11   2888       tick      90001674          9467      86968076        556371 
     12   2888       tick      90003172          9004      86969234        555521 
     13   2888       tick      90024941          9388      87041757        555950 
     14   2888       tick      90023426          9284      87026793        558347 
     15   2888       tick      90022636          9828      87044777        556236 
     16   2888       tick      90025655         10462      87002405        555538 
     17   2888       tick      90024125          8062      86999889        555326 
     18   2888       tick      90001910          8657      86936721        554769 
     19   2888       tick      90000838          8864      86993927        555046 
     20   2888       tick      90001058          8940      87062804        557272 
     21   2888       tick      89979631          8539      86993775        556877 
     22   2888       tick      90023534          8848      87035241        554917 
     23   2888       tick      90022760          9847      86998272        552914 
     24   2888       tick      90025428          8857      87021049        554715 
     25   2888       tick      90025885          8123      87034833        555217 
     26   2888       tick      90024810          7780      87081685        557066 
     27   2888       tick      89916894          7775      86956422        554933 
     28   2888       tick      90078350          7190      86972368        556848 
     29   2888       tick      90025256          8740      87019840        554446 
     30   2888       tick      89971460         10628      86900954        552060 
     31   2888       tick      89985774          9000      86925345        553853 
     32   2888       tick      90024354          7368      87025493        553811 
     33   2888       tick      90025439          8459      87097272        556356 
     34   2888       tick      90024226          6971      87009023        555092 
     35   2888       tick      90023632          7532      87093142        557308 
     36   2888       tick      90021952          8647      87012460        553652 
     37   2888       tick      90000344          8165      86965829        553384 
     38   2888       tick      90005303          8740      86985987        553922 
     39   2888       tick      90002256          8588      87046629        554907 
     40   2888       tick      89978922          8446      86946260        553606 
     41   2888       tick      90025114          6457      87003673        555228 
     42   2888       tick      90023836          8844      87075007        553795 
     43   2888       tick      90024482         10260      86999833        552659 
     44   2888       tick      90023533          9368      86982537        551682 
     45   2888       tick      90023542          6732      87112339        554634 
     46   2888       tick      90000076          8494      86957440        553134 
     47   2888       tick      90001978          8412      86985384        553243 
     48   2888       tick      87767738          8571      84724996        541876 
     49   2888       tick      92234072         10484      89184796        569354 
     50   2888       exit      55752082         10515      53417801        340928 
