[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  14614       tick     180309296         73249     141396069         14134 
      2  14614       tick     180006815          2102     171105934         10432 
      3  14614       tick     180007255          2125     170996008         10453 
      4  14614       tick     179998550          1845     171214825         10695 
      5  14614       tick     180006262          1882     171269339         10893 
      6  14614       tick     180043523          1910     171305651         10652 
      7  14614       tick     180044448          1610     171285022         10701 
      8  14614       tick     180048102          1881     171303596         10782 
      9  14614       tick     180046792          1665     171291654         10696 
     10  14614       tick     179987138          1578     171252269         10715 
     11  14614       tick     180042663          1825     171302616         10807 
     12  14614       tick     180005367          1715     171309662         10597 
     13  14614       tick     180007936          2072     171266794         10546 
     14  14614       tick     179999047          1857     171216278         10561 
     15  14614       tick     180008328          1649     171231716         10734 
     16  14614       tick     180041129          1809     171380401         10779 
     17  14614       tick     180047361          1929     171379419         10728 
     18  14614       tick     180042353          1895     171322717         10669 
     19  14614       tick     180013048          2404     171279425         10724 
     20  14614       tick     180044467          1753     171372057         10748 
     21  14614       tick     180043428          1867     171369190         10784 
     22  14614       tick     174052441          1589     165557236         10383 
     23  14614       tick     185959457          1854     176856809         11124 
     24  14614       tick     180008532          1781     171203111         10528 
     25  14614       exit      17626309         11104      15512105          2586 
