[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3782       tick             0     245146687     245146687      56300091 
      2   3782       tick             0     317080593     317080593      68594650 
      3   3782       tick             0     317149554     317149554      68611516 
      4   3782       tick             0     317409821     317409821      68666687 
      5   3782       tick             0     317080379     317080379      68595582 
      6   3782       tick             0     317465155     317465155      68678098 
      7   3782       tick             0     317411433     317411433      68666544 
      8   3782       tick             0     317254278     317254278      68631737 
      9   3782       tick             0     317325481     317325481      68646660 
     10   3782       tick             0     317525174     317525174      68690143 
     11   3782       tick             0     317482670     317482670      68681908 
     12   3782       tick             0     317472730     317472730      68679892 
     13   3782       tick             0     317474105     317474105      68680117 
     14   3782       tick             0     317480842     317480842      68682330 
     15   3782       tick             0     317406269     317406269      68665676 
     16   3782       tick             0     317285073     317285073      68638792 
     17   3782       tick             0     317374183     317374183      68658901 
     18   3782       tick             0     317368383     317368383      68657763 
     19   3782       tick             0     317471865     317471865      68678666 
     20   3782       tick             0     317325489     317325489      68647457 
     21   3782       tick             0     317413395     317413395      68664448 
     22   3782       tick             0     317588939     317588939      68703441 
     23   3782       tick             0     317491726     317491726      68683659 
     24   3782       tick             0     317449708     317449708      68673208 
     25   3782       exit             0      24633147      24633147       5370921 
