[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19732       tick        181561         14408          2578        181561 
      2  19732       tick         89514           640           145         89514 
      3  19732       tick         47424           104            16         47424 
      4  19732       tick         48026           142            27         48026 
      5  19732       tick         47459           135            31         47459 
      6  19732       tick         47184           109            28         47184 
      7  19732       tick         47521           122            20         47521 
      8  19732       tick         47285           118            21         47285 
      9  19732       tick         47089           156            24         47089 
     10  19732       tick         47730           111            21         47730 
     11  19732       tick         47566           126            23         47566 
     12  19732       tick         48448            97            15         48448 
     13  19732       tick         47716           110            23         47716 
     14  19732       tick         47194           101            21         47194 
     15  19732       tick         47646           140            22         47646 
     16  19732       tick         47622           197            31         47622 
     17  19732       tick         47166           141            28         47166 
     18  19732       tick         48307           171            21         48307 
     19  19732       tick         47561           144            15         47561 
     20  19732       tick         47575           145            28         47575 
     21  19732       tick         47772           124            18         47772 
     22  19732       tick         47498           136            22         47498 
     23  19732       tick         48246           105            16         48246 
     24  19732       tick         47482           108            16         47482 
     25  19732       tick         47506           148            22         47506 
     26  19732       tick         48333            99            18         48333 
     27  19732       tick         47694            98            23         47694 
     28  19732       tick         47890           132            25         47890 
     29  19732       tick         47534           149            32         47534 
     30  19732       tick         47706           120            16         47706 
     31  19732       tick         47268           151            18         47268 
     32  19732       tick         47866           122            19         47866 
     33  19732       tick         47160           110            11         47160 
     34  19732       tick         47762           120            17         47762 
     35  19732       tick         47650           116            15         47650 
     36  19732       tick         47392           109            19         47392 
     37  19732       tick         46901           163            21         46901 
     38  19732       tick         46993           167            19         46993 
     39  19732       tick         47251           170            16         47251 
     40  19732       tick         47958           136            18         47958 
     41  19732       tick         47952           159            26         47952 
     42  19732       tick         47580            98            18         47580 
     43  19732       tick         47317            97            13         47317 
     44  19732       tick         47945           140            25         47945 
     45  19732       tick         47973           122            19         47973 
     46  19732       tick         47858           123            19         47858 
     47  19732       tick         47679           134            24         47679 
     48  19732       tick         47689           120            19         47689 
     49  19732       tick         47845           112            21         47845 
     50  19732       tick         48421           106            18         48421 
     51  19732       tick         48024           147            20         48024 
     52  19732       tick         48229           121            25         48229 
     53  19732       tick         48015           114            21         48015 
     54  19732       tick         47471           111            17         47471 
     55  19732       tick         48354            92            15         48354 
     56  19732       tick         48062           139            20         48062 
     57  19732       tick         48009           111            19         48009 
     58  19732       tick         48428           123            11         48428 
     59  19732       tick         47856            93            17         47856 
     60  19732       tick         47900            94             5         47900 
     61  19732       tick         47733            72            12         47733 
     62  19732       tick         48084           110            16         48084 
     63  19732       tick         48216           129            22         48216 
     64  19732       tick         47962           168            27         47962 
     65  19732       tick         48086           112            22         48086 
     66  19732       tick         48058           177            18         48058 
     67  19732       tick         48063           125            15         48063 
     68  19732       tick         47886           133            20         47886 
     69  19732       tick         48358           136            17         48358 
     70  19732       tick         47900           140            23         47900 
     71  19732       tick         47892           106            17         47892 
     72  19732       tick         48454           151            17         48454 
     73  19732       tick         48250           151            18         48250 
     74  19732       tick         47727           138            16         47727 
     75  19732       tick         47555           112            12         47555 
     76  19732       tick         48014           126            19         48014 
     77  19732       tick         47771           123            16         47771 
     78  19732       tick         48200            97            15         48200 
     79  19732       tick         48349           136            23         48349 
     80  19732       tick         48466           164            19         48466 
     81  19732       tick         48217           163            24         48217 
     82  19732       tick         47829           107            15         47829 
     83  19732       tick         46478           133            19         46478 
     84  19732       tick         49249           140            29         49249 
     85  19732       exit         42834          2414           289         42834 
