[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21458       tick        157494         14726          2739        157494 
      2  21458       tick        103582           543           137        103582 
      3  21458       tick         33086            75            15         33086 
      4  21458       tick         32786            85            21         32786 
      5  21458       tick         33263           103            21         33263 
      6  21458       tick         32559            91            20         32559 
      7  21458       tick         33096           102            23         33096 
      8  21458       tick         32701            87            18         32701 
      9  21458       tick         33026            98            24         33026 
     10  21458       tick         32993            75            11         32993 
     11  21458       tick         32542            59            13         32542 
     12  21458       tick         33623            84            12         33623 
     13  21458       tick         33241            96            18         33241 
     14  21458       tick         32461            67            14         32461 
     15  21458       tick         32566            88            18         32566 
     16  21458       tick         33833           129            25         33833 
     17  21458       tick         32781            59            12         32781 
     18  21458       tick         33509           102            11         33509 
     19  21458       tick         32538            68             9         32538 
     20  21458       tick         33230            94            12         33230 
     21  21458       tick         33586            62             9         33586 
     22  21458       tick         33180            83            12         33180 
     23  21458       tick         33303            81            15         33303 
     24  21458       tick         33027            62            15         33027 
     25  21458       tick         33276            76            20         33276 
     26  21458       tick         33457            96            11         33457 
     27  21458       tick         32897            94            19         32897 
     28  21458       tick         33263            97            20         33263 
     29  21458       tick         33405            80             9         33405 
     30  21458       tick         33532            74            19         33532 
     31  21458       tick         33240            83            17         33240 
     32  21458       tick         33730           110            22         33730 
     33  21458       tick         33284            90            18         33284 
     34  21458       tick         32923            73            10         32923 
     35  21458       tick         33057            84            12         33057 
     36  21458       tick         33384            84            16         33384 
     37  21458       tick         33412            70             8         33412 
     38  21458       tick         33433            75             8         33433 
     39  21458       tick         32979            55            12         32979 
     40  21458       tick         32936           104             8         32936 
     41  21458       tick         33454           103            16         33454 
     42  21458       tick         32630            80            12         32630 
     43  21458       tick         32014            95            12         32014 
     44  21458       tick         34397            65             8         34397 
     45  21458       tick         33140            78             4         33140 
     46  21458       tick         32989            83            15         32989 
     47  21458       tick         32809            85             8         32809 
     48  21458       tick         32636            62            10         32636 
     49  21458       tick         33001           101            17         33001 
     50  21458       tick         32922           103            25         32922 
     51  21458       tick         33425            85            11         33425 
     52  21458       tick         32893            57             7         32893 
     53  21458       tick         33141            91            10         33141 
     54  21458       tick         33016            87            17         33016 
     55  21458       tick         33197           115            22         33197 
     56  21458       tick         33779            97            13         33779 
     57  21458       tick         32815            77            13         32815 
     58  21458       tick         33174            82             9         33174 
     59  21458       tick         33109            73            11         33109 
     60  21458       tick         33275           128            19         33275 
     61  21458       tick         33598           110            14         33598 
     62  21458       tick         33449            90            11         33449 
     63  21458       tick         33179            82            14         33179 
     64  21458       tick         33011            85            11         33011 
     65  21458       tick         33275            89            14         33275 
     66  21458       tick         33599            86            11         33599 
     67  21458       tick         32692            86             9         32692 
     68  21458       tick         32655            79            18         32655 
     69  21458       tick         33349            46            11         33349 
     70  21458       tick         32607            54            10         32607 
     71  21458       tick         33252            79            13         33252 
     72  21458       tick         33784           120            13         33784 
     73  21458       tick         32676            94            13         32676 
     74  21458       tick         32992            94            12         32992 
     75  21458       tick         33192           113            13         33192 
     76  21458       tick         33879           113            17         33879 
     77  21458       tick         33363           133            18         33363 
     78  21458       tick         33205            94            10         33205 
     79  21458       tick         33387            72            10         33387 
     80  21458       tick         32673            63            11         32673 
     81  21458       tick         33707           133            17         33707 
     82  21458       tick         33701            89            16         33701 
     83  21458       tick         33291           100            11         33291 
     84  21458       tick         33410           103            12         33410 
     85  21458       tick         33340            81            10         33340 
     86  21458       tick         32849            83            13         32849 
     87  21458       tick         33757           107            20         33757 
     88  21458       tick         33330            77            15         33330 
     89  21458       tick         33517           126            18         33517 
     90  21458       tick         33406            97            11         33406 
     91  21458       tick         33452            90            11         33452 
     92  21458       tick         33344           109            17         33344 
     93  21458       tick         33214            92             9         33214 
     94  21458       tick         33052           127            24         33052 
     95  21458       tick         33744            76            13         33744 
     96  21458       tick         33271            81            11         33271 
     97  21458       tick         33292            88            15         33292 
     98  21458       tick         33326            94            14         33326 
     99  21458       tick         33249            85            19         33249 
    100  21458       tick         33294           114            25         33294 
    101  21458       tick         33208           116            18         33208 
    102  21458       tick         33487           122            24         33487 
    103  21458       tick         33452           114            19         33452 
    104  21458       tick         33399            92            19         33399 
    105  21458       tick         33357           131            22         33357 
    106  21458       tick         33281            86            11         33281 
    107  21458       tick         33212            73            10         33212 
    108  21458       exit         27134          2330           252         27134 
