UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,28.847863,2235000,2198591
,1199999,1199999,1199999,1199999,28.257228,2061000,2042726
,1199999,1199999,1199999,1199999,28.599175,2048000,2034446
,1199999,1199999,1199999,1199999,27.371275,2061000,2037965
,1199999,1199999,1199999,1199999,28.910035,2035000,2026270
,1199999,1199999,1199999,1199999,28.676890,2073000,2044532
,1199999,1199999,1199999,1199999,27.355732,2035000,2017789
,1199999,1199999,1199999,1199999,27.822023,2073000,2045561
,1199999,1199999,1199999,1199999,28.552546,2048000,2025273
,1199999,1199999,1199999,1199999,28.537003,2060000,2019175
,1199999,1199999,1199999,1199999,28.910035,2048000,2024339
,1199999,1199999,1199999,1199999,28.505917,2048000,2021215
,1199999,1199999,1199999,1199999,28.474831,2048000,2036159
,1199999,1199999,1199999,1199999,28.334943,2035000,2025637
,1199999,1199999,1199999,1199999,28.583632,2048000,2027677
,1199999,1199999,1199999,1199999,28.878949,2035000,2023979
,1199999,1199999,1199999,1199999,28.925578,2060000,2039987
,1199999,1199999,1199999,1199999,27.619964,2035000,2017650
,1199999,1199999,1199999,1199999,28.070712,2073000,2045821
,1199999,1199999,1199999,1199999,27.977454,2035000,2023749
,1199999,1199999,1199999,1199999,28.661347,2060000,2018128
,1199999,1199999,1199999,1199999,28.785691,2035000,2021049
,1199999,1199999,1199999,1199999,29.764902,2035000,2020786
,1199999,1199999,1199999,1199999,29.422955,2061000,2038111
,1199999,1199999,1199999,1199999,28.366029,2035000,2018929
,1199999,1199999,1199999,1199999,28.195056,2048000,2027572
,1199999,1199999,1199999,1199999,28.583632,2048000,2025002
,1199999,1199999,1199999,1199999,28.630261,2048000,2029230
,1199999,1199999,1199999,1199999,28.412658,2035000,2024378
,1199999,1199999,1199999,1199999,29.158724,2060000,2040569
,1199999,1199999,1199999,1199999,28.630261,2035000,2021612
,1199999,1199999,1199999,1199999,27.293560,2060000,2026761
,1199999,1199999,1199999,1199999,28.941121,2035000,2023075
,1199999,1199999,1199999,1199999,28.987751,2035000,2027705
,1199999,1199999,1199999,1199999,28.272771,2061000,2035469
,1199999,1199999,1199999,1199999,28.816777,2035000,2020107
,1199999,1199999,1199999,1199999,28.490374,2061000,2039598
,1199999,1199999,1199999,1199999,27.992997,2048000,2023750
,1199999,1199999,1199999,1199999,28.521460,2048000,2028157
,1199999,1199999,1199999,1199999,29.407412,2035000,2021524
,1199999,1199999,1199999,1199999,28.428201,2060000,2040372
,1199999,1199999,1199999,1199999,27.930825,2048000,2025779
,1199999,1199999,1199999,1199999,28.599175,2073000,2024392
,1199999,1199999,1199999,1199999,28.148427,2035000,2020605
,1199999,1199999,1199999,1199999,29.205353,2060000,2019276
,1199999,1199999,1199999,1199999,29.764902,2048000,2032612
,1199999,1199999,1199999,1199999,27.713222,2035000,2027448
,1199999,1199999,1199999,1199999,27.044872,2048000,2036146
,1199999,1199999,1199999,1199999,28.956664,2035000,2026247
,1199999,1199999,1199999,1199999,27.215845,2048000,2027990
,1199999,1199999,1199999,1199999,29.376326,2048000,2023825
,1199999,1199999,1199999,1199999,29.422955,2060000,2042311
,1199999,1199999,1199999,1199999,29.469584,2035000,2030108
,1199999,1199999,1199999,1199999,28.505917,2073000,2053607
,1199999,1199999,1199999,1199999,26.982700,2035000,2022570
,1199999,1199999,1199999,1199999,28.412658,2073000,2026756
,1199999,1199999,1199999,1199999,28.117341,2048000,2025866
,1199999,1199999,1199999,1199999,28.412658,2035000,2019768
,1199999,1199999,1199999,1199999,28.692433,2048000,2032700
,1199999,1199999,1199999,1199999,28.645804,2035000,2025357
,1199999,1199999,1199999,1199999,28.241685,2061000,2034658
,1199999,1199999,1199999,1199999,27.744308,2035000,2023170
,1199999,1199999,1199999,1199999,27.433448,2060000,2032171
,1199999,1199999,1199999,1199999,28.754605,2035000,2022519
,1199999,1199999,1199999,1199999,28.257228,2073000,2044379
,1199999,1199999,1199999,1199999,28.599175,2048000,2026336
,1199999,1199999,1199999,1199999,28.692433,2060000,2026010
,1199999,1199999,1199999,1199999,27.542249,2048000,2027051
,1199999,1199999,1199999,1199999,29.096552,2035000,2018750
,1199999,1199999,1199999,1199999,28.568089,2061000,2028329
,1199999,1199999,1199999,1199999,28.863406,2035000,2023045
,1199999,1199999,1199999,1199999,28.614718,2061000,2039882
,1199999,1199999,1199999,1199999,28.132884,2035000,2023027
,1199999,1199999,1199999,1199999,29.205353,2048000,2025388
,1199999,1199999,1199999,1199999,29.360783,2048000,2023428
,1199999,1199999,1199999,1199999,28.428201,2073000,2046618
,1199999,1199999,1199999,1199999,28.288314,2035000,2024743
,1199999,1199999,1199999,1199999,28.614718,2073000,2029294
,1199999,1199999,1199999,1199999,27.961911,2035000,2017502
,1199999,1199999,1199999,1199999,28.956664,2035000,2028897
,1199999,1199999,1199999,1199999,29.283068,2048000,2035020
,1199999,1199999,1199999,1199999,29.329697,2035000,2026556
,1199999,1199999,1199999,1199999,29.407412,2048000,2039216
,1199999,1199999,1199999,1199999,28.428201,2035000,2020173
,1199999,1199999,1199999,1199999,27.107044,2048000,2034144
,1199999,1199999,1199999,1199999,28.568089,2035000,2020158
,1199999,1199999,1199999,1199999,28.505917,2060000,2042073
,1199999,1199999,1199999,1199999,28.505917,2035000,2019253
,1199999,1199999,1199999,1199999,28.878949,2060000,2040870
,1199999,1199999,1199999,1199999,27.853109,2035000,2027085
,1199999,1199999,1199999,1199999,28.195056,2060000,2022548
,1199999,1199999,1199999,1199999,29.283068,2048000,2028869
,1199999,1199999,1199999,1199999,28.505917,2035000,2026617
,1199999,1199999,1199999,1199999,28.878949,2048000,2040147
,1199999,1199999,1199999,1199999,28.428201,2048000,2030589
,1199999,1199999,1199999,1199999,27.977454,2061000,2036364
,1199999,1199999,1199999,1199999,28.381572,2035000,2025713
,1199999,1199999,1199999,1199999,28.366029,2060000,2039561
,1199999,1199999,1199999,1199999,29.018837,2048000,2026121
,1199999,1199999,1199999,1199999,28.878949,2060000,2046859
,1199999,1199999,1199999,1199999,28.319400,2035000,2025033
,1199999,1199999,1199999,1199999,28.195056,2073000,2027629
,1199999,1199999,1199999,1199999,28.847863,2035000,2023233
,1199999,1199999,1199999,1199999,29.003294,2048000,2025449
,1199999,1199999,1199999,1199999,29.516214,2048000,2039239
,1199999,1199999,1199999,1199999,28.910035,2035000,2024941
,1199999,1199999,1199999,1199999,28.226142,2048000,2033777
,1199999,1199999,1199999,1199999,27.557792,2035000,2016752
,1199999,1199999,1199999,1199999,28.257228,2048000,2032924
,1199999,1199999,1199999,1199999,28.925578,2035000,2019153
,1199999,1199999,1199999,1199999,28.847863,2060000,2045766
,1199999,1199999,1199999,1199999,27.930825,2035000,2020919
,1199999,1199999,1199999,1199999,28.226142,2060000,2019307
,1199999,1199999,1199999,1199999,27.153673,2035000,2025177
,1199999,1199999,1199999,1199999,28.148427,2035000,2017756
,1199999,1199999,1199999,1199999,27.619964,2048000,2028668
,1199999,1199999,1199999,1199999,28.474831,2048000,2027897
,1199999,1199999,1199999,1199999,28.956664,2048000,2036989
,1199999,1199999,1199999,1199999,27.402362,2035000,2027202
,1199999,1199999,1199999,1199999,28.272771,2048000,2033911
,1199999,1199999,1199999,1199999,28.210599,2035000,2019309
,1199999,1199999,1199999,1199999,29.143181,2060000,2037212
,1199999,1199999,1199999,1199999,29.609472,2035000,2018485
,1199999,1199999,1199999,1199999,28.568089,2060000,2026449
,1199999,1199999,1199999,1199999,28.428201,2035000,2027809
,1199999,1199999,1199999,1199999,28.288314,2060000,2026886
,1199999,1199999,1199999,1199999,28.350486,2048000,2030755
,1199999,1199999,1199999,1199999,29.251982,2035000,2018428
,1199999,1199999,1199999,1199999,29.811531,2048000,2039655
,1199999,1199999,1199999,1199999,29.438498,2035000,2023256
,1199999,1199999,1199999,1199999,29.018837,2048000,2031355
,1199999,1199999,1199999,1199999,28.723519,2048000,2026392
,1199999,1199999,1199999,1199999,28.630261,2060000,2042435
,1199999,1199999,1199999,1199999,28.832320,2048000,2028409
,1199999,1199999,1199999,1199999,29.687187,2060000,2047185
,1199999,1199999,1199999,1199999,28.272771,2035000,2023721
,1199999,1199999,1199999,1199999,27.961911,2060000,2020906
,1199999,1199999,1199999,1199999,28.195056,2061000,2031271
,1199999,1199999,1199999,1199999,29.236439,2035000,2021995
,1199999,1199999,1199999,1199999,29.360783,2048000,2040620
,1199999,1199999,1199999,1199999,28.956664,2035000,2021950
,1199999,1199999,1199999,1199999,27.806480,2048000,2023631
,1199999,1199999,1199999,1199999,28.272771,2035000,2025406
,1199999,1199999,1199999,1199999,28.474831,2073000,2038546
,1199999,1199999,1199999,1199999,28.754605,2035000,2021270
,1199999,1199999,1199999,1199999,29.236439,2060000,2045458
,1199999,1199999,1199999,1199999,28.039626,2048000,2020461
,1199999,1199999,1199999,1199999,29.360783,2060000,2024897
,1199999,1199999,1199999,1199999,28.334943,2048000,2020591
,1199999,1199999,1199999,1199999,28.226142,2035000,2023631
,1199999,1199999,1199999,1199999,29.096552,2048000,2035571
,1199999,1199999,1199999,1199999,28.956664,2035000,2018143
,1199999,1199999,1199999,1199999,29.298611,2048000,2031963
,1199999,1199999,1199999,1199999,27.402362,2035000,2027181
,1199999,1199999,1199999,1199999,28.676890,2048000,2028999
,1199999,1199999,1199999,1199999,28.459288,2048000,2023395
,1199999,1199999,1199999,1199999,29.096552,2060000,2038385
,1199999,1199999,1199999,1199999,29.003294,2035000,2025630
,1199999,1199999,1199999,1199999,29.143181,2073000,2024276
,1199999,1199999,1199999,1199999,28.179513,2035000,2022724
,1199999,1199999,1199999,1199999,28.163970,2035000,2021994
,1199999,1199999,1199999,1199999,28.117341,2048000,2033736
,1199999,1199999,1199999,1199999,29.158724,2035000,2025999
,1199999,1199999,1199999,1199999,28.459288,2048000,2036304
,1199999,1199999,1199999,1199999,29.143181,2035000,2024228
,1199999,1199999,1199999,1199999,28.723519,2048000,2029030
,1199999,1199999,1199999,1199999,27.433448,2035000,2026392
,1199999,1199999,1199999,1199999,28.568089,2060000,2039419
,1199999,1199999,1199999,1199999,28.645804,2035000,2025035
,1199999,1199999,1199999,1199999,29.516214,2073000,2043362
,1199999,1199999,1199999,1199999,28.910035,2048000,2023322
,1199999,1199999,1199999,1199999,28.117341,2073000,2030539
,1199999,1199999,1199999,1199999,27.573335,2048000,2033112
,1199999,1199999,1199999,1199999,28.537003,2035000,2022788
,1199999,1199999,1199999,1199999,28.847863,2048000,2041161
,1199999,1199999,1199999,1199999,29.205353,2035000,2021650
,1199999,1199999,1199999,1199999,28.785691,2048000,2031292
,1199999,1199999,1199999,1199999,29.081009,2035000,2021834
,1199999,1199999,1199999,1199999,28.241685,2060000,2042372
,1199999,1199999,1199999,1199999,28.272771,2035000,2023158
