[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6335       tick           509       8713963       1678550          1322 
      2   6335       tick            29      12591161       2491770             5 
      3   6335       tick            28      12571421       2487875             6 
      4   6335       tick            27      12568620       2487325             5 
      5   6335       tick            26      12576954       2488971             2 
      6   6335       tick            27      12558399       2485295             5 
      7   6335       tick            28      12570788       2487752             8 
      8   6335       tick            27      12570337       2487676             3 
      9   6335       tick            26      12585678       2490695             2 
     10   6335       tick            26      12561510       2485905             2 
     11   6335       tick            27      12575200       2488622             3 
     12   6335       tick            26      12549481       2483525             4 
     13   6335       tick            27      12563626       2486344             3 
     14   6335       tick            27      12539872       2481628             7 
     15   6335       tick            26      12566238       2486841             3 
     16   6335       tick            30      12528888       2479455             8 
     17   6335       tick            26      12566632       2486924             7 
     18   6335       tick            26      12548724       2483388             2 
     19   6335       exit            38       5738640       1135621            98 
