[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  22182       tick     120085634         15323     107294026          8108 
      2  22182       tick     120396026          7320     110314955          6194 
      3  22182       tick     119888434          9236     109620023          6143 
      4  22182       tick     120037400          5912     110055756          4940 
      5  22182       tick     120005239          5178     110060413          4049 
      6  22182       tick     120002933          6822     110028315          4200 
      7  22182       tick     120003835          5984     110081017          3993 
      8  22182       tick     120000058          6126     110105227          4054 
      9  22182       tick     120035970          7028     110102525          4038 
     10  22182       tick     120033692          6280     110153975          3929 
     11  22182       tick     120037621          5718     110177371          3937 
     12  22182       tick     120035788          6858     110170349          4145 
     13  22182       tick     120036011          6372     110144188          4031 
     14  22182       tick     120008631          6524     110164158          3851 
     15  22182       tick     120003495          6437     110094208          3873 
     16  22182       tick     120002115          6992     110089094          3938 
     17  22182       tick     120035876          6201     110159198          3800 
     18  22182       tick     119971875          6600     110039028          3932 
     19  22182       tick     120037010          5962     110124706          4002 
     20  22182       tick     120035517          6447     110193019          3981 
     21  22182       tick     120037073          6307     110137261          4090 
     22  22182       tick     120033191          6706     110220799          4044 
     23  22182       tick     119867829          6704     109799497          4019 
     24  22182       tick     120033879          6324     110152195          4091 
     25  22182       tick     120004393          6400     110169044          4182 
     26  22182       tick     120001564          6344     110067778          3998 
     27  22182       tick     120034883          7070     110207410          3938 
     28  22182       tick     120005586          6488     110125994          4012 
     29  22182       tick     120004430          5770     110124600          3989 
     30  22182       tick     120037227          6084     110150146          3802 
     31  22182       tick     120033249          6504     110185672          4151 
     32  22182       tick     120035424          6112     110187778          4052 
     33  22182       tick     120035101          6559     110115430          3777 
     34  22182       tick     120010132          6663     110080177          3969 
     35  22182       tick     120032963          6258     110189595          3966 
     36  22182       exit      65237229          6778      59405590          2124 
