[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29508       tick      41844166             0             0          5398 
      2  29508       tick      42860587             0             0          3358 
      3  29508       tick      42947477             0             0          3367 
      4  29508       tick      42986490             0             0          3371 
      5  29508       tick      42978683             0             0          3372 
      6  29508       tick      42973977             0             0          3377 
      7  29508       tick      42991727             0             0          3333 
      8  29508       tick      43012918             0             0          3379 
      9  29508       tick      42984113             0             0          3365 
     10  29508       tick      43029143             0             0          3373 
     11  29508       tick      43021524             0             0          3385 
     12  29508       tick      43045811             0             0          3374 
     13  29508       tick      43034529             0             0          3321 
     14  29508       tick      43023683             0             0          3375 
     15  29508       tick      42916233             0             0          3367 
     16  29508       tick      42985968             0             0          3387 
     17  29508       tick      43018656             0             0          3333 
     18  29508       tick      43008254             0             0          3378 
     19  29508       tick      42997248             0             0          3376 
     20  29508       tick      43025358             0             0          3379 
     21  29508       tick      43013018             0             0          3389 
     22  29508       tick      43031337             0             0          3376 
     23  29508       tick      43006993             0             0          3375 
     24  29508       tick      41346094             0             0          3252 
     25  29508       tick      44660479             0             0          3501 
     26  29508       tick      42999016             0             0          3347 
     27  29508       tick      43011983             0             0          3370 
     28  29508       tick      42988142             0             0          3375 
     29  29508       tick      43013283             0             0          3330 
     30  29508       tick      43017620             0             0          3384 
     31  29508       tick      43018157             0             0          3329 
     32  29508       tick      43028002             0             0          3378 
     33  29508       tick      43005924             0             0          3342 
     34  29508       tick      43005248             0             0          3390 
     35  29508       tick      42846253             0             0          3371 
     36  29508       exit      21954339             0             0          1844 
