[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25369       tick           458        827734        217616          1301 
      2  25369       tick            26       5260887       1753100            51 
      3  25369       tick            37       5273051       1757279            60 
      4  25369       tick            27       5305520       1768194            48 
      5  25369       tick            27       5309464       1769496            52 
      6  25369       tick            28       5306603       1768552            55 
      7  25369       tick            27       5310686       1769904            52 
      8  25369       tick            29       5312884       1770622            54 
      9  25369       tick            27       5311341       1770123            53 
     10  25369       tick            27       5314295       1771113            48 
     11  25369       tick            28       5308398       1769130            49 
     12  25369       tick            28       5312531       1770508            41 
     13  25369       tick            28       5305926       1768296            48 
     14  25369       tick            27       5309584       1769520            50 
     15  25369       tick            28       5310163       1769730            49 
     16  25369       tick            27       5309474       1769490            45 
     17  25369       tick            26       5303373       1767480            48 
     18  25369       tick            31       5317519       1772150            51 
     19  25369       tick            28       5313050       1770689            48 
     20  25369       tick            26       5266428       1755156            41 
     21  25369       tick            27       5353318       1784118            43 
     22  25369       tick            28       5313469       1770824            52 
     23  25369       tick            35       5279409       1759373            60 
     24  25369       exit            38       2511425        836835           125 
