[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16385       tick       2348796       1563084        781822         12091 
      2  16385       tick       4011505       2674337       1337168         20831 
      3  16385       tick       3970974       2647316       1323658         20758 
      4  16385       tick       3981346       2654231       1327115         20846 
      5  16385       tick       3976217       2650812       1325405         20780 
      6  16385       tick       3952037       2634691       1317346         20651 
      7  16385       tick       3945723       2630482       1315241         20624 
      8  16385       tick       3924277       2616185       1308092         20493 
      9  16385       tick       3882144       2588097       1294047         20316 
     10  16385       tick       3906877       2604585       1302292         20403 
     11  16385       tick       3951696       2634464       1317232         20650 
     12  16385       tick       3928749       2619167       1309582         20483 
     13  16385       tick       3944119       2629413       1314706         20602 
     14  16385       tick       3956092       2637395       1318697         20679 
     15  16385       tick       3939904       2626603       1313301         20595 
     16  16385       tick       3962198       2641466       1320732         20702 
     17  16385       tick       3965803       2643869       1321934         20618 
     18  16385       tick       3956540       2637694       1318846         20688 
     19  16385       tick       3907794       2605196       1302598         20440 
     20  16385       tick       4013345       2675564       1337781         20985 
     21  16385       tick       3976469       2650980       1325489         20783 
     22  16385       tick       3971140       2647427       1323713         20747 
     23  16385       tick       3969021       2646014       1323007         20721 
     24  16385       tick       3984187       2656125       1328062         20769 
     25  16385       tick       3978592       2652395       1326197         20816 
     26  16385       tick       3981393       2654262       1327131         20748 
     27  16385       tick       3975870       2650580       1325290         20768 
     28  16385       tick       3962467       2641645       1320822         20715 
     29  16385       tick       3966624       2644416       1322208         20739 
     30  16385       tick       3927688       2618459       1309229         20551 
     31  16385       exit       2925483       1950288        975128         15200 
