,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,1.9433333333333334,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,31074.56140350877,29890.35087719298,30469.298245614034,29714.912280701756,255.0,27429.824561403508,723101.0219298246,1089588.8157894737,787076.625,48918.0,1021200.6578947369,49167.31359649123,14026.521929824561,917735.745614035,12257.350877192983,160837.51096491228,1225202.850877193,196255.55701754385
std,0.005163977794943227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1157.360498588858,1065.4592404677571,1157.4604404875436,1208.8852339126033,0.0,1119.0207512290046,31386.518609102186,889.9968644546764,33936.47709739688,188.35197353376984,282.80309086230375,373.3943681797511,1841.4769620377626,489.5217367491987,1710.1841221224304,15475.720489037805,1294.5246434266091,18994.653331260455
min,1.94,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,27000.0,26000.0,27000.0,25000.0,255.0,24000.0,400040.0,1088750.0,438800.0,48184.0,1020000.0,48960.0,12993.0,917500.0,11004.0,32214.0,1215000.0,38880.0
25%,1.94,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,31000.0,29000.0,30000.0,29000.0,255.0,27000.0,722195.5,1088750.0,785890.0,48792.0,1021250.0,49008.0,13481.0,917500.0,11921.0,164528.0,1225000.0,200900.0
50%,1.94,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,31000.0,30000.0,31000.0,30000.0,255.0,27000.0,724182.0,1090000.0,788070.0,48944.0,1021250.0,49008.0,13725.0,917500.0,11921.0,164710.0,1225000.0,200900.0
75%,1.9474999999999998,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,32000.0,31000.0,31000.0,31000.0,255.0,28000.0,726922.0,1090000.0,791340.0,48944.0,1021250.0,49008.0,13969.0,917500.0,11934.0,164983.0,1226250.0,201064.0
max,1.95,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,33000.0,32000.0,32000.0,32000.0,255.0,29000.0,897898.0,1097500.0,977730.0,49552.0,1022500.0,50078.0,26779.0,918750.0,23868.0,171990.0,1226250.0,209475.0
