[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  27391       tick      20288550         18463      16607101         10605 
      2  27391       tick      19899972          3280      18331149          6982 
      3  27391       tick      20082304          3668      18455481          7083 
      4  27391       tick      20014032          3888      18455525          7004 
      5  27391       tick      19979537          3756      18441527          7062 
      6  27391       tick      20015845          2384      18528960          7115 
      7  27391       tick      20016874          3428      18387668          6998 
      8  27391       tick      20015802          2676      18518199          6994 
      9  27391       tick      19919578          3768      18436755          6995 
     10  27391       tick      19977069          3600      18181770          6923 
     11  27391       tick      20016406          2616      18464276          7049 
     12  27391       tick      20015022          2912      18513556          7055 
     13  27391       tick      19967673          3126      18378254          7089 
     14  27391       tick      20014925          4116      18414156          7069 
     15  27391       tick      19988024          2904      18461922          7164 
     16  27391       tick      20014799          3832      18455886          7235 
     17  27391       tick      19933866          2928      18423118          7098 
     18  27391       tick      20093407          3000      18472011          7247 
     19  27391       tick      20015027          2380      18367322          7137 
     20  27391       tick      19930793          3521      18218285          7151 
     21  27391       tick      19976141          3298      18371846          7055 
     22  27391       tick      20014758          3249      18529653          7206 
     23  27391       tick      19967575          2924      18439687          7152 
     24  27391       tick      20026192          3000      18486672          7139 
     25  27391       tick      19968480          3206      18324099          7123 
     26  27391       tick      20014605          3236      18445107          7230 
     27  27391       tick      20014860          3448      18517352          7219 
     28  27391       tick      20015217          3248      18519638          7120 
     29  27391       tick      20015172          2880      18530456          7144 
     30  27391       tick      19929561          3184      18285619          7139 
     31  27391       tick      19975023          2948      18363398          7117 
     32  27391       tick      19969492          3130      18507106          7238 
     33  27391       tick      20056970          2728      18530840          7163 
     34  27391       tick      19973444          2728      18465493          7209 
     35  27391       tick      19988248          3248      18375639          7197 
     36  27391       tick      20016405          2668      18399869          7125 
     37  27391       tick      20016314          2996      18533656          7140 
     38  27391       tick      20015424          3077      18462307          7156 
     39  27391       tick      20015651          2536      18374281          7121 
     40  27391       tick      19845523          3688      18179681          7047 
     41  27391       tick      20051236          2979      18502112          7205 
     42  27391       tick      20017186          2890      18388610          7091 
     43  27391       tick      20014152          2896      18505997          7178 
     44  27391       tick      19970092          3132      18465645          7181 
     45  27391       tick      19987899          3688      18328144          7098 
     46  27391       tick      20015887          2720      18519494          7122 
     47  27391       tick      20030458          2608      18473529          7192 
     48  27391       tick      20024065          4102      18514485          7181 
     49  27391       tick      20014319          2466      18520020          7181 
     50  27391       tick      19927299          2704      18307123          7070 
     51  27391       tick      19973647          3086      18400660          7197 
     52  27391       tick      20018890          3005      18427019          7119 
     53  27391       tick      20015711          2430      18486563          7192 
     54  27391       tick      19970584          2732      18446763          7181 
     55  27391       tick      19911654          3796      18359732          7084 
     56  27391       tick      20092446          2372      18562964          7179 
     57  27391       tick      20016363          3899      18431079          7193 
     58  27391       tick      20016647          2448      18472340          7212 
     59  27391       tick      20017113          3316      18233103          7134 
     60  27391       tick      19942598          2612      18220512          7075 
     61  27391       tick      19936402          3464      18309489          7159 
     62  27391       tick      20014619          2780      18306540          7057 
     63  27391       tick      20032493          4452      18429339          7166 
     64  27391       tick      19969413          3020      18393060          7153 
     65  27391       tick      19987891          2967      18419472          7077 
     66  27391       tick      20015875          2892      18467184          7198 
     67  27391       tick      20014962          3212      18425194          7216 
     68  27391       tick      20015721          2548      18480234          7182 
     69  27391       tick      20033435          3186      18351714          7115 
     70  27391       tick      19924620          2892      18451131          7121 
     71  27391       tick      20001159          3664      18438538          7089 
     72  27391       tick      20024020          2556      18431890          7111 
     73  27391       tick      20022156          2344      18541664          7201 
     74  27391       tick      19973107          3188      18409499          7160 
     75  27391       tick      19994116          3100      18425547          7196 
     76  27391       tick      20014496          2976      18543558          7187 
     77  27391       tick      19933956          2909      18362024          7104 
     78  27391       tick      20108776          4163      18535518          7114 
     79  27391       tick      19992368          3746      18285564          7025 
     80  27391       tick      20022364          2642      18549013          7108 
     81  27391       tick      19937681          2640      18417750          7222 
     82  27391       tick      19980395          2820      18415530          7156 
     83  27391       tick      20036478          2645      18486966          7190 
     84  27391       tick      19917229          2862      18425396          7151 
     85  27391       tick      20060172          2724      18526885          7260 
     86  27391       tick      20019900          3186      18475068          7095 
     87  27391       tick      20022492          3144      18415649          7115 
     88  27391       tick      20021625          3240      18491064          7155 
     89  27391       tick      20020332          3440      18410241          7150 
     90  27391       tick      20015403          2726      18540073          7219 
     91  27391       tick      19829382          3220      18341882          7156 
     92  27391       tick      20086927          2471      18480497          7114 
     93  27391       tick      20021043          3068      18542242          7221 
     94  27391       tick      20021046          2841      18517474          7171 
     95  27391       tick      19948380          3387      18431625          7117 
     96  27391       tick      20022960          3205      18479585          7121 
     97  27391       tick      20016623          2656      18419950          7128 
     98  27391       tick      19902018          3252      18451099          7146 
     99  27391       tick      20137408          3760      18193660          7102 
    100  27391       tick      20020050          2780      18480809          7217 
    101  27391       tick      19935404          3897      18369931          7151 
    102  27391       tick      19981072          2388      18459559          7176 
    103  27391       tick      20023455          2448      18488694          7115 
    104  27391       tick      20015055          3220      18481537          7179 
    105  27391       tick      19869178          2876      18394466          7150 
    106  27391       tick      20117227          3041      18478466          7195 
    107  27391       tick      20020947          2692      18525080          7171 
    108  27391       tick      20021076          2508      18475971          7207 
    109  27391       tick      20020833          3488      18207577          7076 
    110  27391       tick      19995483          2952      18463820          7171 
    111  27391       tick      19968273          3044      18421664          7130 
    112  27391       tick      19856887          3138      18199579          7003 
    113  27391       tick      20102413          2719      18594214          7112 
    114  27391       tick      20021331          2787      18481533          7177 
    115  27391       tick      19914381          3008      18281826          7172 
    116  27391       tick      20021075          3202      18448760          7149 
    117  27391       tick      20021547          2794      18534685          7155 
    118  27391       tick      20014775          3305      18366595          7116 
    119  27391       tick      19958442          3480      18097482          7007 
    120  27391       tick      20080061          2912      18428600          7109 
    121  27391       tick      19972876          3170      18295640          7136 
    122  27391       tick      19936611          3396      18347607          7150 
    123  27391       tick      20022993          2804      18425436          7181 
    124  27391       tick      20022857          2436      18489379          7122 
    125  27391       tick      19946144          3092      18427608          7264 
    126  27391       tick      19993262          3074      18435213          7156 
    127  27391       tick      20029388          3052      18457839          7116 
    128  27391       tick      20017626          2991      18501223          7190 
    129  27391       tick      20016713          3179      18449735          7107 
    130  27391       tick      20015094          2988      18519145          7261 
    131  27391       tick      19998017          3368      18289465          7038 
    132  27391       tick      19931420          3523      18330034          7151 
    133  27391       tick      19975424          2984      18457809          7214 
    134  27391       tick      19934538          3136      18410235          7138 
    135  27391       tick      20021875          3209      18295832          7066 
    136  27391       tick      20016621          3371      18463771          7170 
    137  27391       tick      20015199          3052      18482718          7131 
    138  27391       tick      20015611          2760      18523050          7172 
    139  27391       tick      20012862          3164      18174143          7074 
    140  27391       tick      20016039          2986      18469488          7182 
    141  27391       tick      19949004          3056      18342419          7085 
    142  27391       tick      19995826          2968      18342446          7148 
    143  27391       tick      19972339          3028      18387609          7173 
    144  27391       tick      20015742          3798      18249906          7083 
    145  27391       tick      19978638          3571      18357325          7090 
    146  27391       tick      19972080          3064      18423602          7191 
    147  27391       tick      20013720          3088      18470102          7131 
    148  27391       tick      19968088          3036      18506851          7227 
    149  27391       tick      20059381          2864      18386588          7131 
    150  27391       tick      20014725          2749      18521620          7208 
    151  27391       tick      20013309          2655      18526949          7239 
    152  27391       tick      19927109          3756      18254538          7076 
    153  27391       tick      19972516          2908      18384628          7131 
    154  27391       tick      20014794          2924      18481663          7077 
    155  27391       tick      19992429          2492      18417108          7094 
    156  27391       tick      19881129          2972      18397720          7213 
    157  27391       tick      20104124          3545      18466577          7169 
    158  27391       tick      20013266          2832      18527596          7219 
    159  27391       tick      20014842          3436      18255786          7103 
    160  27391       tick      20014398          3028      18431970          7070 
    161  27391       tick      20016582          2545      18460418          7212 
    162  27391       tick      19270992          3304      17741504          6818 
    163  27391       tick      20611087          3144      19011264          7457 
    164  27391       tick      19998918          3105      18427888          7113 
    165  27391       tick      20015831          2520      18526522          7216 
    166  27391       tick      19971554          2708      18399734          7182 
    167  27391       tick      20016315          2956      18481059          7079 
    168  27391       tick      20015487          2892      18458936          7085 
    169  27391       tick      20015541          3336      18400699          7072 
    170  27391       tick      20013912          2768      18538861          7182 
    171  27391       tick      19942881          2984      18396269          7074 
    172  27391       tick      20038760          3244      18395142          7180 
    173  27391       tick      19931204          2924      18401101          7228 
    174  27391       tick      20019632          2622      18533190          7254 
    175  27391       tick      19991122          2796      18433006          7107 
    176  27391       tick      19971269          2728      18395782          7149 
    177  27391       tick      20017098          2718      18472305          7169 
    178  27391       tick      20029401          2832      18519597          7197 
    179  27391       tick      20024743          3672      18032503          6984 
    180  27391       tick      20013519          2712      18518719          7227 
    181  27391       tick      20014188          3135      18449925          7109 
    182  27391       tick      20015631          2976      18484667          7155 
    183  27391       tick      19435763          3034      17763134          6992 
    184  27391       tick      20440437          2833      18849821          7229 
    185  27391       tick      20016139          3436      18418595          7078 
    186  27391       tick      19915637          3090      18382387          7109 
    187  27391       tick      20066665          3024      18548350          7198 
    188  27391       tick      20014083          2656      18530844          7155 
    189  27391       tick      20014008          3292      18321758          7181 
    190  27391       tick      20015364          2553      18423708          7118 
    191  27391       tick      19413362          4663      17033317          6384 
    192  27391       tick      19874810         13996      16517803          5907 
    193  27391       tick      20525714          3224      18802204          7095 
    194  27391       tick      19942919          3340      18379197          7151 
    195  27391       tick      20016320          3140      18478905          7114 
    196  27391       tick      20015361          2864      18511435          7191 
