[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  17682       tick       3122091          2376        580185          1203 
      2  17682       tick             0             0             0             0 
      3  17682       tick             0             0             0             0 
      4  17682       tick             0             0             0             0 
      5  17682       tick             0             0             0             0 
      6  17682       tick             0             0             0             0 
      7  17682       tick             0             0             0             0 
      8  17682       tick             0             0             0             0 
      9  17682       tick             0             0             0             0 
     10  17682       tick             0             0             0             0 
     11  17682       tick             0             0             0             0 
     12  17682       tick             0             0             0             0 
     13  17682       tick             0             0             0             0 
     14  17682       tick             0             0             0             0 
     15  17682       tick             0             0             0             0 
     16  17682       tick             0             0             0             0 
     17  17682       tick             0             0             0             0 
     18  17682       tick             0             0             0             0 
     19  17682       tick             0             0             0             0 
     20  17682       exit        401270            96         12231            40 
