[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8132       tick         16520          1446           279         16520 
      2   8132       tick             0             0             0             0 
      3   8132       tick             0             0             0             0 
      4   8132       tick             0             0             0             0 
      5   8132       tick             0             0             0             0 
      6   8132       tick             0             0             0             0 
      7   8132       tick             0             0             0             0 
      8   8132       tick             0             0             0             0 
      9   8132       tick             0             0             0             0 
     10   8132       tick             0             0             0             0 
     11   8132       tick             0             0             0             0 
     12   8132       tick             0             0             0             0 
     13   8132       tick             0             0             0             0 
     14   8132       tick             0             0             0             0 
     15   8132       tick             0             0             0             0 
     16   8132       tick             0             0             0             0 
     17   8132       tick             0             0             0             0 
     18   8132       tick             0             0             0             0 
     19   8132       tick             0             0             0             0 
     20   8132       exit           529           121            24           529 
