[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12960       tick             0        462579        462579        230994 
      2  12960       tick             0             0             0             0 
      3  12960       tick             0             0             0             0 
      4  12960       tick             0             0             0             0 
      5  12960       tick             0             0             0             0 
      6  12960       tick             0             0             0             0 
      7  12960       tick             0             0             0             0 
      8  12960       tick             0             0             0             0 
      9  12960       tick             0             0             0             0 
     10  12960       tick             0             0             0             0 
     11  12960       tick             0             0             0             0 
     12  12960       tick             0             0             0             0 
     13  12960       tick             0             0             0             0 
     14  12960       tick             0             0             0             0 
     15  12960       tick             0             0             0             0 
     16  12960       tick             0             0             0             0 
     17  12960       tick             0             0             0             0 
     18  12960       tick             0             0             0             0 
     19  12960       tick             0             0             0             0 
     20  12960       exit             0          2090          2090          3436 
