[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8263       tick       1462562        493351        555398       1462562 
      2   8263       tick       2804525       1394381       1378924       2804525 
      3   8263       tick       2754916       1369793       1354632       2754916 
      4   8263       tick       2749625       1367347       1351022       2749625 
      5   8263       tick       2768457       1376658       1364717       2768457 
      6   8263       tick       2769648       1377232       1365391       2769648 
      7   8263       tick       2752128       1368669       1352630       2752128 
      8   8263       tick       2766682       1375754       1360232       2766682 
      9   8263       tick       2766483       1375566       1364154       2766483 
     10   8263       tick       2752405       1368625       1352523       2752405 
     11   8263       tick       2762106       1373513       1360561       2762106 
     12   8263       tick       2762093       1373482       1358766       2762093 
     13   8263       tick       2756827       1370938       1355985       2756827 
     14   8263       tick       2753193       1369071       1353072       2753193 
     15   8263       tick       2767293       1375916       1362120       2767293 
     16   8263       tick       2769408       1377083       1365131       2769408 
     17   8263       tick       2757221       1370952       1354742       2757221 
     18   8263       tick       2766495       1375681       1363049       2766495 
     19   8263       tick       2771663       1378120       1366633       2771663 
     20   8263       tick       2755069       1369901       1352280       2755069 
     21   8263       tick       2764666       1374827       1362126       2764666 
     22   8263       tick       2757662       1371270       1355859       2757662 
     23   8263       tick       2764103       1374502       1360485       2764103 
     24   8263       tick       2748790       1366767       1350286       2748790 
     25   8263       tick       2758959       1371890       1356867       2758959 
     26   8263       tick       2770239       1377507       1365687       2770239 
     27   8263       tick       2740848       1362858       1342876       2740848 
     28   8263       tick       2760893       1372716       1358901       2760893 
     29   8263       tick       2732775       1359018       1341989       2732775 
     30   8263       tick       2717135       1350959       1324871       2717135 
     31   8263       tick       2731533       1358247       1339037       2731533 
     32   8263       tick       2716695       1350957       1326998       2716695 
     33   8263       exit       1583494        787394        778094       1583494 
