[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1    424       tick            31       3897435       1004996          2132 
      2    424       tick             1       5406673       1445995            83 
      3    424       tick             0       5406874       1446162            80 
      4    424       tick             0       5418525       1449202            79 
      5    424       tick             0       5399952       1444282            77 
      6    424       tick             1       5339469       1427959            93 
      7    424       tick             0       5386705       1440612            84 
      8    424       tick             0       5392711       1442294            80 
      9    424       tick             0       5422157       1450266            76 
     10    424       tick             0       5421156       1449943            75 
     11    424       tick             0       5411470       1447249            79 
     12    424       tick             0       5418143       1449093            80 
     13    424       tick             1       5402494       1444932            98 
     14    424       tick             0       5413816       1448072            83 
     15    424       tick             0       5399255       1444126            86 
     16    424       tick             0       5419546       1449563            75 
     17    424       tick             0       5425158       1450944            73 
     18    424       tick             2       5395262       1443115            81 
     19    424       tick             1       5420192       1449596            78 
     20    424       tick             0       5418794       1449293            77 
     21    424       tick             0       5402172       1444875            87 
     22    424       tick             0       5380675       1439041            88 
     23    424       tick             1       5391836       1442134            83 
     24    424       tick             0       5278965       1411936            87 
     25    424       tick             0       5455829       1459096            90 
     26    424       tick             1       5357975       1433082            87 
     27    424       tick             0       5413380       1447731            74 
     28    424       tick             0       5396169       1443185            79 
     29    424       tick             0       5405694       1445729            82 
     30    424       exit            12       2142464        572965           176 
